"Items","Difficulty","Discrimination"
"Item1",-1.35472159417885,0.311228417821399
"Item2",-0.283491619138776,1.4968293158956
"Item3",1.41835187219397,3.71999161708934
"Item4",1.08441684336838,3.36816391661047
"Item5",1.11176872372379,3.53753633680209
"Item6",-0.405394536812328,1.15437430063804
"Item7",0.213088665468182,2.46898847761586
"Item8",-1.31276373475284,0.289506856034125
"Item9",0.776512439016694,3.25271085402906
"Item10",0.569744644774008,2.88145943988645
"Item11",-1.38143278400592,0.463747488551669
"Item12",0.323745035950772,2.69476116920798
"Item13",-1.26448735881024,0.496876557337751
"Item14",-0.198103918802541,1.50552141180267
"Item15",-1.45195522172504,0.0690539587005287
"Item16",-2.07505687445542,0.27946520612832
"Item17",-0.537544425767139,0.977159565399417
"Item18",-0.907075073817279,0.552928405089909
"Item19",-1.71051185911415,0.434994403464355
"Item20",-1.54793816983493,0.446250724492662
"Item21",1.43961043591077,3.7346066164303
"Item22",0.808616851969295,3.3904374708779
"Item23",-0.732421538883615,0.718492735400807
"Item24",2.23379043094063,3.6823878925353
"Item25",0.815120415246639,3.397410282688
