"Items","Difficulty","Discrimination"
"Item1",-1.27018749048428,0.418280213479759
"Item2",1.35873186911407,3.65358386611727
"Item3",1.97711065590791,3.78949977028653
"Item4",-0.747135378680438,0.839434230775062
"Item5",-0.689786182256505,0.864621862618227
"Item6",1.51262773894598,3.63949797493997
"Item7",0.505059014552096,2.8003754337979
"Item8",-1.72283723981827,0.139880689949474
"Item9",-0.935715361729808,0.521224481231601
"Item10",-0.120137683125417,1.81215471667631
"Item11",2.13693420460563,3.54328074077256
"Item12",2.07753663532022,3.65673552582086
"Item13",-0.90469950782667,0.449489359429381
"Item14",1.60902407734882,3.6014908358317
"Item15",1.10587120643827,3.62276829365519
"Item16",1.99343321003406,3.76457510035537
"Item17",1.78548266739791,3.72072806181469
"Item18",1.71467743194874,3.72958090751574
"Item19",1.24409589515656,3.75939982313152
"Item20",1.26040371542276,3.55554014915952
"Item21",1.61078839688448,3.76826519314675
"Item22",1.39888364538539,3.73117698255208
"Item23",-0.40407997121947,1.01413621992084
"Item24",-1.6449952806522,0.348763298318149
"Item25",-0.763132404481571,0.600919545489769
