"Items","Difficulty","Discrimination"
"Item1",0.442616229730064,2.91667432361701
"Item2",2.32613893469021,3.79512676423503
"Item3",-1.05345595211825,0.390879924073816
"Item4",1.76268820729475,3.55731745714435
"Item5",-1.125446198442,0.579543198996858
"Item6",-0.119937286538877,1.72432199941534
"Item7",0.449351220716083,3.08280733499937
"Item8",0.309481514695272,2.59700854650154
"Item9",-1.93536560281114,0.177927811679007
"Item10",1.04430302101887,3.5210587537634
"Item11",-1.69599414259247,0.183302807334306
"Item12",1.26563497842066,3.62025974271262
"Item13",-0.164261098993247,1.6369029886562
"Item14",1.68755828421551,3.73260855563208
"Item15",1.54705200403947,3.68943929512921
"Item16",-1.3977305139915,0.343287541214126
"Item17",1.59402434373557,3.62961932318871
"Item18",-0.243704087087182,1.31138932144721
"Item19",-0.656672324537372,0.774853449514511
"Item20",0.763376281865805,3.29723164242036
"Item21",1.28267378392554,3.43705096462546
"Item22",0.606602302689121,3.16707274257585
"Item23",1.72785714729616,3.7617569963052
"Item24",-0.140249775508937,1.59555099663462
"Item25",-1.71504951348759,0.321630632331506
