"Items","Difficulty","Discrimination"
"Item1",0.598313804453757,3.0700806288926
"Item2",1.19095799521163,3.40920021284854
"Item3",-0.980697290645814,0.380151406169102
"Item4",-0.0145161587901244,2.0747731398054
"Item5",0.0951074049609275,2.08547210916205
"Item6",-0.126541505569369,1.72320774886363
"Item7",-0.129502877912768,1.57613114643746
"Item8",-1.52687905099133,0.310443668145992
"Item9",-0.938307495585403,0.522604678141065
"Item10",-1.22172857380767,0.467465959639879
"Item11",-1.25322265968599,0.457934004001285
"Item12",0.69861064027799,3.07060588897386
"Item13",-1.75854444308425,0.117783380570387
"Item14",0.344869848983275,2.74184547209211
"Item15",-0.77475237493654,0.721907100861685
"Item16",-0.122076538077759,1.63769320124972
"Item17",-1.28781426266773,0.37235465170786
"Item18",-1.35306270159123,0.475675202752266
"Item19",-0.101714828305678,1.7502361914398
"Item20",-0.211225506020168,1.60462085127457
"Item21",2.48254304586366,3.75544395882791
"Item22",-1.49448578989991,0.290575411766643
"Item23",1.43519013370064,3.68431456475345
"Item24",-0.435654379958533,1.10442287969844
"Item25",1.78581617901862,3.76010468642157
