"Items","Difficulty","Discrimination"
"Item1",1.12967350289057,2.41395669811915
"Item2",0.160047592055469,2.88478184103829
"Item3",0.324001469214147,2.66926396670194
"Item4",1.44842035809293,2.240154441323
"Item5",0.396707451326189,2.62170217312795
"Item6",1.90947132841417,1.89680024689705
"Item7",0.827654318153389,2.47527860843169
"Item8",-1.30306601986273,3.10417318963715
"Item9",-0.786623286134415,3.07749713873263
"Item10",-1.18710119604211,2.94701140424103
"Item11",0.0918509037574116,2.82549764227849
"Item12",0.748067206230171,2.58387855007807
"Item13",0.793287595486435,2.54148313877774
"Item14",2.22627534126618,1.57454635337541
"Item15",-1.27709336504922,3.17301294688866
"Item16",-1.36291413493996,3.29031785758734
"Item17",-0.393517351571246,2.97687813580021
"Item18",-1.61600114707973,3.24089174057053
"Item19",0.532568659389678,2.68753669723389
"Item20",-0.438599652350975,2.93154680035839
"Item21",-1.72838770372747,3.25632949778766
"Item22",-0.310278505376513,2.91295290545715
"Item23",1.51417728759491,2.15566848653259
"Item24",-2.57308139759107,3.12570998077496
"Item25",-1.09379354591249,3.19972117456227
"Item26",-2.12819902515892,3.09919216543219
"Item27",-1.54552933972794,3.06289139716012
"Item28",1.67825480972241,2.07891037126244
"Item29",-0.7979274033101,3.11497791773507
"Item30",-0.545776184704237,3.04648495056159
