"Items","Difficulty","Discrimination"
"Item1",0.43790932205485,2.72064099241824
"Item2",-1.05338667184535,3.0657161237363
"Item3",0.394646973334424,2.85659149428161
"Item4",0.484742802862598,2.63389828100109
"Item5",1.78686957766396,1.96599119942778
"Item6",-1.16835230266422,2.86369465913207
"Item7",1.7868411279012,1.78892978937665
"Item8",0.225176038645629,2.72763349698132
"Item9",-0.599368738043471,2.92081860378566
"Item10",-0.486441526016647,2.93488054377714
"Item11",1.98636930357058,1.92233519814168
"Item12",-0.445292546266784,2.85802523320982
"Item13",-0.501337287310562,2.94861784504164
"Item14",-1.7148591196537,3.21273192035893
"Item15",1.52526113098251,2.37270442040615
"Item16",-1.20087067697935,2.94001796127188
"Item17",-0.145594110357712,2.87392205004326
"Item18",1.80332060445685,1.96013402782251
"Item19",-2.11270650691642,3.27549456943911
"Item20",0.859863732168286,2.45706133610176
"Item21",-1.1196618428217,3.09229318596072
"Item22",1.44296817152272,2.28761087851963
"Item23",1.42728821215049,2.33946743334184
"Item24",1.50081210131024,2.09115724939869
"Item25",1.60424745500887,2.02268252515706
"Item26",1.67359831578627,1.92330013265264
"Item27",-1.06549003409624,2.97481229316587
"Item28",-1.40699333892189,3.19574189008446
"Item29",0.455196448024452,2.85598250505461
"Item30",0.0804058277117783,2.86453206367297
