"Items","Difficulty","Discrimination"
"Item1",1.70445479939514,2.02701751501911
"Item2",0.0648330637030114,2.85198436086232
"Item3",-0.653760277552492,3.02279039207741
"Item4",-1.95886836004274,3.14225396127461
"Item5",0.556628233318071,2.77721196154813
"Item6",1.53572339361632,2.06173658263433
"Item7",1.1915475220659,2.36400819161052
"Item8",-1.79793852033813,3.24023798182253
"Item9",-0.940199641064445,2.98883883988925
"Item10",0.138111382238278,2.82968553768796
"Item11",-1.03766058015136,2.97978469710143
"Item12",0.983750769735452,2.4337036008303
"Item13",0.432742237666409,2.75986258095003
"Item14",1.39290625839077,2.28137492556352
"Item15",1.31311864002327,2.27128585066102
"Item16",0.946146600865501,2.52557503202929
"Item17",-0.66963992008101,3.0528273222047
"Item18",-1.79496471140882,3.14905114076169
"Item19",-0.0686187615907286,2.74659900781042
"Item20",-0.912959008543134,3.10740233471736
"Item21",-0.715012078355192,3.12580236192568
"Item22",0.603266627635051,2.71044635718832
"Item23",-0.520428847503191,3.01534351798579
"Item24",-0.779288040737184,2.77603816647099
"Item25",-0.182554279605976,2.86013483501746
"Item26",0.969334319664904,2.5604901465054
"Item27",-0.184875162893062,2.9572127729196
"Item28",0.95409859600442,2.46764961899731
"Item29",0.374811054203681,2.73267857327691
"Item30",-1.42024022595752,3.20355072799125
