"Items","Difficulty","Discrimination"
"Item1",1.09160512022256,2.41851985403041
"Item2",-1.17423723010429,3.18666084622807
"Item3",-2.37385151994671,3.19429238877302
"Item4",-2.41290154974962,3.22642879889455
"Item5",0.119039736227005,2.85870391727824
"Item6",2.43721799949144,1.06590162772497
"Item7",-1.0213367214443,3.17833428907281
"Item8",0.150110243853697,2.76497194990716
"Item9",1.49561293344797,2.11547103027398
"Item10",0.715526869022011,2.62360839823341
"Item11",2.1604773629372,1.48564399248824
"Item12",-1.05320943387471,3.17428656258578
"Item13",-0.504826412800099,3.11183983177222
"Item14",-0.199448954563308,2.92610303487612
"Item15",0.244118089733535,2.79985350289888
"Item16",-1.09311474086895,3.18759782449613
"Item17",-0.502542356151153,3.0092416183838
"Item18",-0.509892363332002,3.13114792426338
"Item19",-1.46561328352656,2.85084077379044
"Item20",-1.12888179188219,2.88115715363446
"Item21",-1.79044579827676,3.12429931240642
"Item22",0.362324675561159,2.54917036700702
"Item23",1.27404402110844,2.19169772572363
"Item24",1.29683520694827,2.48025601275168
"Item25",2.22539970310709,1.39690518813144
"Item26",0.248768534057484,2.51746813377223
"Item27",-1.51852738384914,3.00298938365402
"Item28",2.20180987840979,1.47593771901834
"Item29",1.54119820255142,2.09541002377864
"Item30",2.14854554974979,1.45371840401027
