"Items","Difficulty","Discrimination"
"Item1",1.47497547161835,2.30728169134411
"Item2",-0.0179384456003867,2.74680688721288
"Item3",-1.49972065591683,3.05516559676576
"Item4",-1.56941114331404,3.04528528819931
"Item5",2.10419571653664,1.37923437849633
"Item6",-1.97801733436212,3.16816238793441
"Item7",-1.85242274968475,3.29254694212116
"Item8",0.87652394010052,2.5765955464994
"Item9",0.721078592109953,2.52611417896639
"Item10",-0.937194449424022,2.93264358206381
"Item11",0.963366535915707,2.45806565353105
"Item12",-1.29309040054244,3.13205559840086
"Item13",-0.00764087099027095,2.86903138178538
"Item14",-1.12790339520219,2.89742070669766
"Item15",2.56072813728054,1.00334936761213
"Item16",-1.41648325877546,2.94140521203107
"Item17",0.652384647947529,2.68170245486046
"Item18",-1.79641979621378,3.14031362835292
"Item19",0.913025068818118,2.50941149731124
"Item20",0.658159419890818,2.59748976107374
"Item21",0.212685678271191,2.84947836520432
"Item22",-1.83500472559606,3.29539630570866
"Item23",-1.94156347030439,2.93066993512235
"Item24",-2.32787323091799,3.35034777214455
"Item25",-0.655056689840099,3.0072966870779
"Item26",-0.0311251768548186,2.83715580034669
"Item27",0.154062847115444,2.8301642133504
"Item28",2.52055554122327,0.909054092210339
"Item29",-1.37750261488566,3.13951283649293
"Item30",-1.12942535319309,3.10677380902431
