"Items","Difficulty","Discrimination"
"Item1",-1.55516209396494,3.03930785273192
"Item2",-1.00577598478396,3.17149292667612
"Item3",1.43982536681545,2.10490657908585
"Item4",0.834574703970559,2.57461260855086
"Item5",-0.00594120700262442,2.73073470273846
"Item6",0.691094118701185,2.6947861456861
"Item7",1.29178214171763,2.4008952626962
"Item8",1.54347422914776,2.20976421201707
"Item9",0.54468781964779,2.68198009518651
"Item10",-0.203047066365835,2.78026177857922
"Item11",0.247820526617668,2.84187433458567
"Item12",-0.688064168215298,2.91322581555086
"Item13",-0.922307968605309,3.0194401407247
"Item14",2.22309065117067,1.31386462825615
"Item15",-0.988194010754694,3.09286036068429
"Item16",1.23941762347451,2.30871185702528
"Item17",1.66589453187115,2.1354682791002
"Item18",1.67178342811204,1.94776253112843
"Item19",-1.20703938240623,2.92516433478779
"Item20",-2.35342428250593,3.00485261256487
"Item21",-0.0965818576010954,3.04392964888033
"Item22",-1.42471039862744,3.13899320996251
"Item23",-2.33189041428614,3.26230704257262
"Item24",-1.30072030969523,3.0835768308809
"Item25",0.636066793632144,2.61704102068048
"Item26",0.36642211966958,2.85232818421212
"Item27",0.0549533391270637,2.73310439040323
"Item28",1.09531822721192,2.26864681712802
"Item29",-1.50183457264869,3.13957697577741
"Item30",1.2919735014766,2.409394695746
