"Items","Difficulty","Discrimination"
"Item1",1.08583701126758,2.44914444688336
"Item2",-0.129097492111801,2.78285868441201
"Item3",-0.311872935550765,2.83880099491614
"Item4",2.89395801913383,0.353754772273076
"Item5",2.64306453456317,0.745843400321508
"Item6",0.668965530442822,2.757849417488
"Item7",1.14857693316736,2.50588137319777
"Item8",-0.481089800063627,3.04690155200458
"Item9",-0.501960924201939,2.8640635468652
"Item10",1.91995636369951,1.69553622326385
"Item11",-0.632625635851247,3.08066248948585
"Item12",0.828072675643941,2.62407450573251
"Item13",0.0874254524457102,2.84332749437034
"Item14",-1.66034216049808,3.10415885239831
"Item15",0.573924727800096,2.7589219822389
"Item16",1.92965255197555,1.6994464062048
"Item17",-1.51750412214005,3.26442050625623
"Item18",0.573541461630924,2.50538697840509
"Item19",0.958046975773836,2.53618511999456
"Item20",-1.71774679989732,3.19720449415287
"Item21",0.612742772024303,2.73109563934681
"Item22",-1.40522466541323,3.1300971398127
"Item23",2.44354499459295,1.31952813783859
"Item24",1.61236071055696,1.94351272820232
"Item25",2.51450682764243,0.911331538220005
"Item26",-1.15877047430155,3.14845293364602
"Item27",1.39311695037745,2.18993557938858
"Item28",-1.99253562619835,3.04170505485904
"Item29",-2.09248529534293,3.27786715628528
"Item30",0.0831749602676861,2.63098820445172
