"Items","Difficulty","Discrimination"
"Item1",1.56527802622713,2.04334436566612
"Item2",0.407942658659516,2.7098231296074
"Item3",1.4289558139321,2.15080629401246
"Item4",1.67602055234645,1.95025176469639
"Item5",-2.33066925298658,3.26038076097199
"Item6",-0.401472176324795,2.86019788271943
"Item7",-0.635272069539099,2.9594209524102
"Item8",-1.27722832306915,3.17721120791468
"Item9",-0.861423065410269,3.01527322812359
"Item10",0.266622402309706,2.7284331696441
"Item11",-1.64174772619027,3.04597019878164
"Item12",1.68852841940782,1.94133377545221
"Item13",1.08474620285874,2.35748602606551
"Item14",-1.64510464523201,2.99875107765348
"Item15",-0.393597492710408,2.95762959750868
"Item16",1.09140450750739,2.46594715147642
"Item17",-1.00475179084774,3.11982318485951
"Item18",-0.341650669227899,3.03289439025077
"Item19",1.79134405868512,1.99100139905658
"Item20",2.21123216401543,1.61407555410011
"Item21",-1.78660044938884,3.02741184548663
"Item22",0.48268356433474,2.83744311351201
"Item23",1.50061600963453,1.98894786066222
"Item24",1.26315473667184,2.30098854197355
"Item25",0.56374111549719,2.5527056931777
"Item26",-1.86151548847558,3.16161509667621
"Item27",-1.0805239426652,3.02336086405316
"Item28",1.44838835120306,2.0269045431719
"Item29",1.43230025733158,2.30813684283115
"Item30",1.067171021236,2.48115629877028
