"Items","Difficulty","Discrimination"
"Item1",0.854607308760282,2.45303186133513
"Item2",1.15342284324438,2.36901757744742
"Item3",-1.39696743777923,3.21567555836856
"Item4",0.199588261790931,2.92105414226041
"Item5",1.27900114217292,2.35850814289894
"Item6",-1.53960708749111,3.04183424944287
"Item7",-1.71405839702981,3.08635308320714
"Item8",-0.0848635092336088,2.94359610326855
"Item9",2.03990560484182,1.59674254864755
"Item10",0.309548888279008,2.75196636934824
"Item11",1.36649234948577,2.39748440496793
"Item12",-2.19066202979257,3.14331876284914
"Item13",-1.5403300752602,3.12389460373062
"Item14",0.598434508381909,2.77509625126323
"Item15",-1.44824635143088,3.1257914681358
"Item16",0.922512325409892,2.60439733633552
"Item17",0.522919397864593,2.76331954134306
"Item18",1.30646558298149,2.28905562043195
"Item19",-1.81397477064614,2.96282797718334
"Item20",1.58887308550258,2.15782412559355
"Item21",-0.101708302110795,3.01917491636859
"Item22",-0.313903708327752,2.84682982228749
"Item23",-0.697559262099165,3.23258006444896
"Item24",1.5288529859428,1.98654185379228
"Item25",-1.04814455448117,3.07150087769981
"Item26",0.467041607673731,2.3806604006991
"Item27",-1.23485383546286,3.25789905548348
"Item28",0.260843944714068,2.7928545849469
"Item29",0.0376946082396528,2.87846327670524
"Item30",-1.48879301962412,3.108568486963
