"Items","Difficulty","Discrimination"
"Item1",1.38206475457601,2.08691234921295
"Item2",0.479818846178165,2.77943193234849
"Item3",-1.1659955885153,3.14470250737803
"Item4",0.718075489366161,2.66225538743141
"Item5",-1.56058669606302,3.20445504821586
"Item6",-1.2304257295463,2.97075382244827
"Item7",2.03200956859268,1.57339056994835
"Item8",2.07431943176359,1.50112563651825
"Item9",-0.449066041911589,2.97124903827237
"Item10",-1.50285170991167,3.05369660938083
"Item11",-1.55764283442906,3.10711651892044
"Item12",-1.49475930335125,3.08493866790751
"Item13",1.19852453440763,2.31093471953286
"Item14",0.804762434427611,2.47683122402401
"Item15",-0.801010972287275,3.18774595377938
"Item16",1.38356271587999,2.11899349896536
"Item17",-2.16381590415838,3.15569423896064
"Item18",-2.25123530532294,3.34732818471232
"Item19",0.102328028844069,3.00793038214462
"Item20",1.58028628791184,2.11818786401652
"Item21",-1.88885931879581,3.13060662736564
"Item22",0.147225417789143,3.07985310826654
"Item23",0.441685040118902,2.82462173470789
"Item24",1.3499685755113,2.32220985652565
"Item25",1.38800942372259,2.2158590889909
"Item26",1.32527016792673,2.225365975216
"Item27",0.708332518774503,2.53144818008383
"Item28",1.03889481000279,2.39902704422685
"Item29",2.25731629339427,1.4101275085971
"Item30",-0.988088106119286,3.19582593049053
