"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.918368236568852,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1
2,2.03006382906346,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1
3,0.508110407908256,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1
4,-2.69760470711934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,-0.96163622311072,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1
6,-0.350830185303758,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1
7,-0.699873574300665,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
8,-0.11091070369421,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1
9,-0.810165133977689,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0
10,0.352665661066797,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1
11,-1.36505686948813,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
12,-0.138004805267456,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0
13,2.09443234410985,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1
14,-0.531466046685786,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0
15,1.01765166811989,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1
16,1.19136229700234,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1
17,-1.5185802454851,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
18,1.12339605831878,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1
19,0.802613250683049,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
20,0.423666034248377,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1
21,0.323626046310094,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1
22,-2.08896812035385,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
