"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.597405659261873,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1
2,1.0280645214104,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1
3,-0.935313848642255,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0
4,1.29827940288681,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1
5,0.123337539982217,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1
6,0.149637415900645,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0
7,0.22655417308619,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0
8,-1.35660763221716,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0
9,1.39773241457508,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0
10,-0.0467040887478212,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0
11,-1.73265932666379,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1
12,-1.12186400760751,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
13,-0.188908480931794,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
14,1.46865393273476,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1
15,0.819695243481417,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1
16,-1.46136682790948,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0
17,0.704991382220829,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1
18,-0.775614289550686,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1
19,1.48684315636329,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1
20,-0.396465638612088,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0
21,0.115204801938884,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1
22,-0.376816651480569,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0
23,1.05989897844722,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1
24,-0.250726332866457,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
25,-0.240069719707968,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
26,0.266478792975493,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0
27,1.11023107254226,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0
28,0.229447614882714,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
29,2.27389058172099,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
