"Items","Difficulty","Discrimination"
"Item1",1.57536400385506,0.618222199674401
"Item2",-1.34865284792287,1.82307310254927
"Item3",-1.93930769595373,2.4745326752801
"Item4",0.110191729789751,0.985627231516573
"Item5",-1.43270042278365,1.9345718740699
"Item6",-1.54221599033989,2.36843328052463
"Item7",0.319401945156834,0.952519279661867
"Item8",-2.10413625747732,2.77326058438805
"Item9",1.36884938581815,0.779555496301448
"Item10",0.840710168094932,0.794615391902974
"Item11",-0.923725085173609,1.96807734308542
"Item12",0.174735599472,1.09871844643793
"Item13",2.00989333153583,0.489134468209826
"Item14",0.139919482494584,1.2147882969373
"Item15",-1.9753533882947,2.83517315267528
"Item16",-1.78747331051243,2.36696090584176
"Item17",-2.30373855409958,3.01410377702488
"Item18",-0.0723116774597571,1.15035620838595
"Item19",0.856306739244033,0.710333099548827
"Item20",0.70127305570599,0.724716542298634
