"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.565536215564768,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0
2,1.65071053654059,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1
3,-0.907915857761363,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0
4,-0.660472343712752,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0
5,1.01620809357995,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1
6,0.225757784296805,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1
7,0.692519610388075,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1
8,0.0991597231482764,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0
9,-0.603272310832699,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1
10,-0.0921397976837289,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
11,-0.74657756937426,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
12,-0.380447808804985,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0
13,0.523147376562714,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0
14,-0.321144050128051,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1
15,0.435382937914114,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1
16,0.286700937754233,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0
17,1.38678134617331,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1
18,-0.494235456531067,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0
19,0.490606499184552,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1
20,-0.120130992365836,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0
21,1.00705446366181,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1
22,1.6233224568898,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1
23,-0.873798152500516,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0
24,-0.35341113398015,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0
25,-2.20376740578094,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
26,-0.912797486434886,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
27,-0.631436389559243,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
28,1.11792725587706,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0
29,0.547486933441101,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1
30,0.306339263442329,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1
31,-1.093792125487,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
32,-0.850413502762095,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
33,-0.994687303549419,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
34,1.31359471086207,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1
35,0.463402007076133,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1
36,-1.05266008105338,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
37,-1.24899241433689,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0.00636606591993747,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1
39,-1.05615983116284,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0
40,0.605512404410416,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1
41,1.09771574530007,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1
42,1.68192137925051,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
43,0.55607126517124,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1
44,1.32976608884761,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1
45,-0.496363126797077,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0
46,0.40950569399844,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
47,-0.0438609871178004,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0
48,0.543546927987539,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1
49,0.23012975273833,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1
50,-0.342531824223357,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1
51,-0.280003384661989,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1
52,0.0672397757334786,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1
53,-0.480591232645642,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0
54,-1.20456684545993,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
55,1.71663997214675,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1
56,1.45607294807641,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1
57,0.990462904671326,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1
58,0.00485990686724589,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1
59,-2.06793850151855,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
60,-0.432166269928258,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0
61,-0.194838318420425,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0
62,-0.706156595643875,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
63,0.743243356663535,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1
64,1.45179491519161,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
65,-1.64026110482209,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
66,0.504959542451786,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0
67,0.978493280759613,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0
68,-0.979548663637911,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0
69,-0.528252514044849,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0
70,0.0989937841481345,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0
71,1.48342628344955,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1
72,1.00345779860129,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
73,-0.514713907059756,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1
74,-0.427214149378975,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0
75,-0.544641575139994,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1
76,-1.95143403176901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,1.0170685526755,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1
78,-0.576295594994265,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0
79,0.163924032768084,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0
80,-0.463561468930671,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0
81,-0.147627238377315,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1
82,0.813912186711169,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1
83,-2.04816662049059,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
84,0.689415212400989,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1
85,1.78634454932168,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
86,-1.15940661084735,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0
87,0.442526980914185,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1
88,-0.304253570418289,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0
89,-0.276280232236862,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1
90,-1.38590800512287,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0
91,0.295163714110394,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1
92,1.14749391401498,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
93,0.595831298560817,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
94,-1.47554668591272,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
95,0.327878385282906,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1
96,1.11974062281151,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1
97,1.74773039441459,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
98,2.37072603867263,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1
99,0.0111996813573337,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1
100,-1.47350615303098,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
101,0.593408867902872,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1
102,-0.348355184791929,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1
103,0.587265313274785,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0
104,0.152526145186793,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1
105,-0.703492747986445,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0
106,0.893754017666894,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0
107,-0.581436238978851,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1
108,0.0251028854276245,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0
109,0.0533396643076145,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1
110,1.0655335377607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1
111,-0.0686530751803626,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1
112,-0.854100867296994,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
113,-1.14736293762927,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
114,-0.265829746732127,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1
115,1.34055851881154,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1
116,-0.559204932301998,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
117,0.727690930742614,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1
118,-0.40389569804518,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0
119,0.914916429480597,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1
120,-0.71326236914557,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1
121,-1.91480949218308,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
122,-1.17206947974909,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1
123,0.556421508505455,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1
124,0.943677051695199,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1
125,0.325291609185886,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1
126,-0.25385188567472,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
127,0.199112875394144,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0
128,-0.991456434427481,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0
129,-0.26605384410785,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0
130,0.203421337307612,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1
131,-0.142786794857695,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1
132,1.74775100133926,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
133,1.73404507539841,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1
134,0.31438737178951,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1
135,0.287041682741958,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1
136,-0.239366326751608,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0
137,1.51442629055682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
138,-0.952790470869227,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1
139,0.866504900427077,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1
140,-0.323390644160967,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1
141,2.41340150349379,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1
142,0.712620236910954,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1
143,-0.0719843659387223,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1
144,-2.43282906689472,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
145,2.25862900633623,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
146,0.460540471709406,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0
147,-1.99462858852297,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
