"Items","Difficulty","Discrimination"
"Item1",1.60805294994931,0.605342941386416
"Item2",-0.878049973293723,1.70798765047918
"Item3",-0.437166028059934,1.53272366704601
"Item4",-1.13874006144221,1.86959923268052
"Item5",1.00650416159871,0.813897834775287
"Item6",1.32134302625775,0.57049916160514
"Item7",1.48319085877283,0.856066790643799
"Item8",-0.649254488229618,1.47154781150463
"Item9",-0.863327928575025,1.72230119778128
"Item10",-1.86991523234156,2.57732747129907
"Item11",-1.41184806050192,1.98972360016504
"Item12",1.46196003929501,0.631478432667999
"Item13",1.86973750539421,0.687007559442313
"Item14",-0.267567024184919,1.26369963856068
"Item15",1.54268017867752,0.707727497433545
"Item16",1.17025021994036,0.639607916945346
"Item17",-1.54021487118192,2.33923624585579
"Item18",0.672348674479288,0.920822515512155
"Item19",1.55964598555204,0.592903572732192
"Item20",-0.182380820125397,1.22848411928114
