"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.84820715796874,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0
2,-0.371138238222978,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1
3,-1.23726739039904,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0
4,1.16143750029394,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1
5,-1.14425264469598,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
6,2.03641190663399,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1
7,0.759575818896279,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
8,0.882947160479399,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
9,0.482646534558126,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0
10,1.00172756741689,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0
11,-0.68104127114175,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1
12,-1.28912340656558,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0
13,0.221088645092728,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1
14,0.476855291763452,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0
15,0.163173973009803,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1
16,0.72531419903734,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0
17,-0.305144090720226,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0
18,0.125549807371534,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0
19,-1.58551034752135,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
20,1.22902763892682,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0
21,-0.614128512018442,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0
22,-0.539213452125401,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0
23,-1.36097614850812,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0
24,-0.202219226423415,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0
25,0.207396168784651,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0
26,-1.88373332257016,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
27,0.471942808105442,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0
28,-0.116630176478208,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0
29,-2.18694645390823,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
30,1.32514846658066,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1
31,1.83369241699373,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0
32,0.683872328228938,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
33,-1.09230748431426,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0
34,-0.160670534696543,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
35,0.413629935326399,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0
36,0.0264834622740022,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1
37,-0.718000297613579,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
38,-0.492846070440435,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0
39,-1.34469606599109,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0
40,-0.705299231868002,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1
41,1.11072666084492,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1
42,-0.123523710257391,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1
43,-0.76980088655193,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0
44,0.777624695352219,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0
45,0.553406770235747,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0
46,0.647835706631517,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0
47,0.551195628543783,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0
48,0.756695029478213,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0
49,1.53535439535036,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0
50,-0.373640711895253,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1
51,0.90267152608032,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0
52,0.591949062585357,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1
53,-0.215241691747366,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1
