"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.06090835527955,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1
2,-0.290024480498322,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
3,-0.646186821886187,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1
4,-0.0530779139816233,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1
5,1.03400677467388,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
6,0.113940132403881,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
7,-0.97250740143867,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
8,-2.11551573323809,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
9,-0.540758040994203,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,-1.9211405772732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
11,0.0558460501965657,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1
12,0.580799474227502,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
13,0.400201954623611,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1
14,0.504455864415393,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0
15,-0.894178456510079,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
16,-2.94693860439692,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
17,1.02890377490506,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1
18,0.446968923869957,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1
19,-1.09015522586391,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
20,-1.02543181592082,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
21,-1.0176235198383,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0
22,1.33557332951713,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
23,0.535167690599101,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1
24,-0.330961774156042,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
25,0.362676147194337,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1
26,1.82669567339533,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
27,0.785358552343009,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1
28,-0.313659984450105,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1
