"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.822305637267935,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1
2,-0.135190514852083,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1
3,0.359064378280211,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1
4,0.621943700780646,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
5,0.898283367802311,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,-0.984014539566017,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1
7,-1.4479475007318,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1
8,-0.842023726941284,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1
9,-1.03175521064909,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1
10,0.0357650834707766,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1
11,1.24070331693429,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,-0.19421211480568,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1
13,-0.597145615782351,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1
14,-0.015273305153588,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1
15,-1.2422769878155,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1
16,-2.72776041880313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.50247089885486,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,-1.2031995905393,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1
19,0.277869132593366,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1
20,-0.194371563324326,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1
21,-0.442318116740174,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1
22,-0.223942857474743,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1
23,1.55133330385559,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
24,1.20739846771172,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
25,0.918710933364634,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
26,-0.453826173179534,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1
27,1.13085894455562,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
28,0.105101144522032,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1
29,-0.717143634338263,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1
30,0.981229113289259,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
31,1.27797687376295,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
32,-0.153732139341645,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1
33,0.545973976503087,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
34,0.947519247923099,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1
35,0.0653884313100533,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0
36,0.920137325282997,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1
