"Items","Difficulty","Discrimination"
"Item1",-0.980934323555755,1.87594701513295
"Item2",0.537291222271437,1.09986420426574
"Item3",0.283201461527478,1.02495229719049
"Item4",-1.26924168303283,1.91812990981809
"Item5",1.96950458883526,0.558594237668747
"Item6",0.499391297147826,0.980965124856988
"Item7",1.6674163485936,0.626603970737661
"Item8",-1.18052748538639,2.08124905832777
"Item9",-1.61439796459765,2.22599100567131
"Item10",-2.04125286806929,2.80060357954509
"Item11",2.09941512358568,0.525937510327908
"Item12",0.844888950872992,1.00759893792319
"Item13",-1.58278304493289,2.13178897689909
"Item14",-0.664904969266517,1.57605273389118
"Item15",-1.89331095944402,2.63074986551487
"Item16",0.492709507722519,1.02472180473656
"Item17",2.00091969191938,0.434349164667187
"Item18",-1.47995416412762,2.11643678698799
"Item19",1.90808116756163,0.601979503837767
"Item20",-0.354153653368335,1.50833232705615
