"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.14128939849731,-0.810834854073789
"Item2",2.88473772400563,1.61576771543427
"Item3",2.84179845915372,-0.339121628719057
"Item4",2.9415863010581,-0.709499995648572
"Item5",2.84414036962789,-1.31822619299958
"Item6",3.07488284892345,-0.954923820864256
"Item7",1.77507076070394,-2.07611660314946
"Item8",3.02274617378532,0.0714836325593576
"Item9",2.62780902349276,-0.820211290057368
"Item10",2.97549642861345,0.0379367474020333
"Item11",2.85953148298557,0.0368270858699692
"Item12",1.63910605205545,-1.98198783875781
"Item13",3.26565694767694,1.68461303505164
"Item14",2.80249002227575,-1.49805448916714
"Item15",3.04778293024171,0.393474300799561
"Item16",2.64388447391451,0.0273621877510696
"Item17",1.56759082383312,-1.80558038081855
"Item18",2.65167262775532,1.21645931618059
"Item19",2.76460966139624,-0.977353995983829
"Item20",1.23771469360174,-2.26345053922025
"Item21",2.84285643945904,1.67197906046699
"Item22",3.11013476558752,-1.10000114483677
"Item23",3.11608478780094,1.17694830867803
"Item24",2.63004999595521,0.380757528020234
"Item25",1.32311368791695,-2.37595692642138
"Item26",3.02744763849497,1.52217390324439
"Item27",2.94128020830641,-1.13110881645351
"Item28",2.86882886523458,-0.421880419451303
"Item29",2.6641537287497,1.89667842815802
"Item30",2.92901217128136,1.29409443250963
"Item31",1.5678168108846,-2.22596111173768
"Item32",3.33734595868164,-1.18565872749589
"Item33",3.38209733451561,-0.136619799280538
"Item34",3.20831975931715,1.80429161623676
"Item35",2.92863304535304,1.22689936757126
