"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.224961167099714,16.2559974085836,16,15.0487727171564,-0.45471589106826,14.5457694067072
0.888438496985743,23.3017880292844,23,22.5417737424661,1.11277871096265,24.9237174134115
0.576078047410188,21.3305842196674,21,20.4316868700733,0.751634201751332,22.3647126707527
0.900158633951966,23.3822810136008,22,22.6285180485579,0.821841886689622,22.819944518359
0.384101724241563,20.1965175023891,19,19.226975530924,0.333862709302381,19.8448601158654
0.0390024603602353,18.0528958543485,17,16.9529793445963,0.235194742840621,19.242798796605
-1.70839886562248,4.50247578123253,5,2.97272384835454,-1.87348759168059,3.69018229992504
-1.44042313642605,6.24830803828321,7,4.66980244506844,-1.39175760469454,6.63539239700976
-0.521344169582029,14.0599634916849,15,12.7314490704442,-0.502274702627309,14.1854903474353
-1.0027327020868,9.96065375846637,10,8.44712632088104,-0.84076323418473,11.4131081643009
-0.645281270367967,13.0678765681124,13,11.6888700572351,-0.437555785820403,14.6742070059878
-1.70479973924433,4.52241949759975,6,2.99160208665277,-1.68098386342114,4.66566570243703
-1.84648389717325,3.80778819776903,4,2.32557444701348,-1.68296929061971,4.65424389458108
-0.802968602281548,11.7345590520384,11,10.2926002372735,-0.89309636429153,10.953954791478
-2.13607500459858,2.74511843263867,3,1.39066707526353,-1.78959607879602,4.08314711189373
-0.166985462636186,16.6623436021279,16,15.4789017804701,-0.0900070849890381,17.1365006373685
-2.68908139182643,1.67495909526021,2,0.577315069473512,-2.08952167375908,2.88038121654878
-0.648714715692016,13.0396811397264,12,11.6592815630033,-0.406393917365889,14.9054522006332
-0.865457250514211,11.1869445392867,10,9.72115483787778,-0.502407040801069,14.1844786413283
1.04461970361459,24.4234637843224,25,23.7546010503149,0.998642783037022,24.0547198492501
-0.39157779916171,15.048604441724,15,13.7731064118466,-0.559331480017965,13.744318509903
-1.96499200669729,3.31428092836356,3,1.88110818350771,-1.74637575970225,4.30471674744221
0.752872436181857,22.4102922817904,23,21.5841731815706,0.843813049208924,22.9661882952405
-1.00356906933077,9.95313516596931,10,8.43934306152125,-1.17204910883105,8.46901803560813
0.199773970162799,19.0788552095723,19,18.0413824982759,-0.00154051916048254,17.728380415431
0.74860345591351,22.3832895780816,23,21.5552575894957,0.850376113794972,23.0102472467619
-0.110310736903019,17.0532184349624,17,15.8929743932255,-0.173644131306326,16.5646755382999
0.468463578024167,20.6949929653337,20,19.7560591748306,0.409162828703053,20.295746422139
-0.0925441685090561,17.1744689694109,17,16.0214758405231,-0.344631867854742,15.3567185267102
1.66621524539208,29.4612347667652,30,29.2849529103588,1.50575809425273,28.1600242128599
0.387966521929295,20.2194585735713,20,19.2513164976739,0.432472930779134,20.4343336103556
0.235244360227172,19.2982739545628,20,18.2741369376888,0.35333689062279,19.962049905823
0.422187726659556,20.422059174272,21,19.466310690179,0.642960342046612,21.6899245492901
1.16711710961833,25.3749405492062,26,24.789729124828,1.4137807157516,27.3973092827738
0.0729942774685111,18.2742177465299,18,17.1877653184764,0.289464480059944,19.5757944056642
1.07685307807932,24.6680952496306,25,24.0202152853205,0.782234963148506,22.5609753473689
-0.122220882330999,16.9715932053955,16,15.8064816480181,-0.12738798513311,16.8823911504259
