"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.00388809203788,-0.561074007878821
"Item2",2.67870508748184,1.3390155693846
"Item3",3.22906086283701,1.60942970209634
"Item4",2.83865291893867,1.47801164005543
"Item5",2.5427096596753,-1.44429742716031
"Item6",3.1855199043547,-0.957381507736499
"Item7",2.74768724926277,0.302216530296455
"Item8",2.78471601790085,0.770390475784047
"Item9",2.7435465745748,1.39979069837977
"Item10",3.23546025745019,-1.14015442839118
"Item11",3.25124652131289,-0.994576058422293
"Item12",3.21464933272525,1.75701430182067
"Item13",2.59337569988136,2.82123572052417
"Item14",2.1940774116963,-2.30240934833338
"Item15",3.12345053976215,0.570120452246103
"Item16",2.92799999023343,-0.252574044578227
"Item17",3.09072436925663,1.2158124241314
"Item18",3.07840738728298,-1.25318212831784
"Item19",3.01830791776719,-0.766103158615795
"Item20",3.45911413343282,2.03580481698191
"Item21",3.14222752013369,1.48595995873142
"Item22",2.94601781807077,-0.146783156449954
"Item23",2.40184130986465,-1.14320829701945
"Item24",2.95289699634289,-0.116227027183575
"Item25",2.83259238149123,0.0694566139593987
"Item26",1.20246443590999,-1.91736560008287
"Item27",2.98520073006099,-0.785812110243806
"Item28",3.16514133230767,2.06010680452243
"Item29",2.52038709905438,1.06289046408292
"Item30",3.3984699896175,1.8745352904656
"Item31",1.4684691913271,-1.66283192616981
"Item32",3.05066781315362,-0.528339764482072
"Item33",1.2486721614606,-1.64573343369868
"Item34",3.02078121718718,-1.01316530166025
"Item35",1.60955312038168,-1.80805777644677
