"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.50615719284322,-2.32504716982078
"Item2",2.27639379252137,1.37324359927608
"Item3",1.8435168294386,-0.830171164939335
"Item4",3.24984892006795,-1.73685065683443
"Item5",2.28448098073459,1.15557100452989
"Item6",1.35405371555926,-0.655889853180189
"Item7",2.40965156637898,-1.07283761788204
"Item8",1.36548954498118,0.525974398334027
"Item9",2.29034842374732,1.00613115029298
"Item10",2.24411829762673,1.24628761754847
"Item11",1.52316304440402,0.576298905147008
"Item12",1.19989359936998,0.188337434072945
"Item13",2.91470167353048,-1.67497868649445
"Item14",3.111369620817,-2.53394502982603
"Item15",2.53205197569385,1.48078349980546
"Item16",1.30764495639796,0.223592020864595
"Item17",2.37667668931946,-1.17453845098084
"Item18",2.43666566959746,-1.3963048814117
"Item19",1.11843077174555,0.203672508273719
"Item20",2.77698968095139,-1.48568138425239
"Item21",1.82548334788657,-0.777279316910684
"Item22",0.933376672170689,0.0947579109954004
"Item23",1.21974796324001,0.317257962261874
"Item24",2.32847523111245,1.175419819084
"Item25",1.35672189200006,-0.528234850940348
"Item26",3.25617976497,-1.93776706270591
"Item27",3.1676361185581,2.28458674742327
"Item28",1.6222821223603,0.741960092470199
"Item29",1.31653329004518,0.271232685668067
"Item30",1.69586080283661,0.796604988666354
"Item31",2.19822852139948,1.20286435206842
"Item32",2.47002929277093,-1.41496932112238
"Item33",1.13083151998981,0.383414205582599
"Item34",2.0642422205983,-1.12967233250196
"Item35",1.33534974929649,-0.672578311043679
