"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.49266514874022,-0.545360729560181
"Item2",1.65773568502181,-0.788796568107254
"Item3",2.08656687495238,1.01666171195244
"Item4",3.13577040782547,-1.5880259171153
"Item5",2.6311858444369,-1.59475200467633
"Item6",2.50945353677093,-1.29653882136874
"Item7",1.84196975834798,-0.953951043187609
"Item8",2.46148136514268,1.34979774439359
"Item9",2.87681743465558,1.83075432247623
"Item10",2.33971141018557,-1.22502859025954
"Item11",2.10938697778704,1.05747126692494
"Item12",2.92753213731767,1.84197306044526
"Item13",2.34799708181152,-1.22149738374268
"Item14",2.53893673474659,1.40360218338022
"Item15",2.69974483203095,1.55224605471105
"Item16",1.30076223004715,-0.545422446843151
"Item17",2.01255833899866,-0.952228508316563
"Item18",1.45649458762779,0.316647647218944
"Item19",2.03508859094513,0.876512386099054
"Item20",2.75595584961696,1.7238208709031
"Item21",1.41955212696107,0.468615983177631
"Item22",2.06971743061651,1.1330217294192
"Item23",2.00927890019135,-1.04690394056408
"Item24",2.98540973561932,1.76128914686657
"Item25",2.25321119881058,1.04645550765898
"Item26",3.14247160423749,2.01482127805827
"Item27",1.14787683724813,0.537771153234292
"Item28",1.08833699169784,-0.285587534732878
"Item29",3.29539092275476,-2.11548621337268
"Item30",1.11514593919884,0.283653793413162
"Item31",3.07081375542925,2.02687965280228
"Item32",2.87019968880056,-1.86039470472161
"Item33",3.0126186563525,-1.84022197001824
"Item34",1.42194463272446,-0.634676907995182
"Item35",1.45494041980698,0.759535610871173
