"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.05430679304225,-0.252072220685119
"Item2",3.13924274758409,2.06686605864414
"Item3",2.42310722964159,1.35829937676045
"Item4",3.20789037551716,-1.584494666646
"Item5",3.27464414987339,2.06696742158299
"Item6",1.05902059828926,0.362724975161091
"Item7",2.17591619283387,1.07930486352533
"Item8",1.96826309279479,-0.99706557486231
"Item9",2.66585236939507,1.49493419881039
"Item10",1.19684754834082,-0.0886312052819664
"Item11",1.92432897949111,-0.953388000593581
"Item12",1.39490706429706,-0.703341522435251
"Item13",3.46012611995059,1.99537672699178
"Item14",1.49194366338836,-0.60594775831473
"Item15",2.46216951563707,-1.3243364255969
"Item16",1.80641325325941,0.897325385545585
"Item17",2.21662735850645,-1.08367118254934
"Item18",1.32889268667976,0.411240908752932
"Item19",2.57143690606544,-1.43765990818069
"Item20",2.91630709044686,-2.47715518472554
"Item21",2.52761239911491,-1.35271670722633
"Item22",2.95266619566727,1.7082336404379
"Item23",1.61263837550437,0.746937427253344
"Item24",2.27811501638425,1.11848626228242
"Item25",1.88775535409695,1.05263567905953
"Item26",2.51806678165391,-1.48991091711123
"Item27",1.32143918329599,-0.387895044023524
"Item28",3.11387487777726,1.41305909018943
"Item29",3.29303356741947,1.89846074191387
"Item30",2.92146362372395,1.86276667221868
"Item31",1.19803821007047,-0.388930028077052
"Item32",0.926635869926639,0.130214319270781
"Item33",1.35485763248441,-0.556953317397248
"Item34",2.91368817837256,-1.88916597653591
"Item35",1.42435487280048,-0.771223810274712
