"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.503411029588428,22.1233500776281,23,23.3915523966709,0.689484694857045,23.2409229330936
0.189008345502876,20.1818688977279,20,21.6822732950894,0.253930359660511,20.5174043326137
-0.0475151043638437,18.7882373384516,20,20.4435754470452,-0.267730390916128,17.4748946189224
1.08107918755097,26.0126740815986,26,26.9651987279691,0.75446017015921,23.668000644013
0.256970538126302,20.5916024619297,21,22.0427941594181,0.442718401080538,21.6691366316188
-0.0195358821588004,18.9511046052987,19,20.5898424177926,-0.400425323515563,16.6978207364714
-0.582610797530127,15.6403504225607,15,17.4829152771152,-0.840034511969194,13.9213687909969
-0.48289170898752,16.246056813554,16,18.0755218940838,-0.706312488435134,14.8117939723658
-0.648970831962583,15.2272959416562,15,17.0718982898004,-0.9291100009461,13.2998101636247
1.41833944496952,28.3920462267288,30,29.297621537538,1.55009041136436,29.1894670670903
0.63251645439534,22.9570577976843,22,24.1341498607908,0.936394016120848,24.8927922169915
-0.23819585594874,17.6833784686638,19,19.4359932415024,0.0144855815879824,19.1068247467906
0.671721395483152,23.2145594665371,24,24.3656031233268,0.32035598566904,20.9180213147642
-1.7321672489364,6.85669940682742,7,7.58793275736087,-2.06675774990391,4.15585434160535
-1.02264730113785,12.6902639582471,11,14.4223448138171,-0.290419168282195,17.3429992697157
1.98919876942158,31.8300728882878,32,32.8192618763174,2.13963730111421,32.4517771984081
0.625147275929374,22.9088805344579,23,24.0909670779979,0.507269786817757,22.0727333872726
0.15862288878906,20.0002338287181,20,21.5221297252946,-0.110587434317607,18.3832744553017
0.63213077491432,22.9545345879116,23,24.1318873096799,0.965323880365048,25.0913138414716
1.53594663627794,29.1968841828134,30,30.1065539713446,1.61384371685214,29.6163857257282
0.525519256103738,22.2645574562407,22,23.5166970887006,0.995649902068388,25.3004471096202
1.0537505392893,25.8206479178522,26,26.7815383395203,0.778759718968951,23.8291388467378
-0.566337286037713,15.7403388040421,14,17.5815644778979,-0.541161830754601,15.8513198371932
1.09634859939996,26.1201849712052,27,27.0683549249005,1.29066378748749,27.3756344774884
1.47017995845365,28.7502746879291,28,29.6565900243326,2.09187301646876,32.2560140401356
-0.0128419577747915,18.9901277214548,19,20.6248149770211,0.525721655725009,22.1890697324458
0.366324859312638,21.2619495106463,22,22.6319085747669,0.815052931522507,24.0712387739182
0.087700789694892,19.5796412505846,20,21.1501229710224,0.26594918747042,20.5895423188917
-0.26039056191322,17.5546515183643,16,19.3166114717785,0.270066808288869,20.6142912044617
0.388845272707293,21.4018091603679,22,22.7549249257089,0.301477991107274,20.8036814531991
-1.17859258535622,11.5031639858501,12,13.1099145260654,-1.03792675807607,12.507258530497
-0.886743454697639,13.6602873736009,13,15.4607898284344,-1.0983290299782,12.0512438580647
-0.387657995671287,16.8115543113814,16,18.6182139100765,-0.699330434184674,14.8569904708536
-0.523615689050966,16.0006315027765,15,17.8368384983135,0.0353908104369115,19.228345268729
-0.427031097478024,16.579021118846,16,18.3962693071518,-0.499385515569875,16.10573212359
-0.352687245064549,17.0168587707148,16,18.8127951555364,-0.364570124381534,16.9093377801642
-0.831199764774618,14.0401887879552,15,15.8589482527024,-0.769896390442636,14.3944595195756
-0.0889347247450453,18.5477331917424,18,20.2266259746878,-0.409229577288395,16.6456653446527
0.258461653110977,20.6006488085011,21,22.0507461978885,-0.103170514795967,18.4260802840821
1.18675991366409,26.7591756005135,27,27.6861731724751,0.859270848748645,24.3684879026947
-0.149701930604034,18.195730459742,18,19.9068338815438,-0.628190904806147,15.3108779718205
-1.16336322362693,11.622552281284,11,13.2439196865729,-1.22102799876828,11.0904862740561
-0.0995114633222559,18.4864097456031,19,20.171114222179,-0.246046750084939,17.6006815445543
-1.63778552000962,7.65901522007327,7,8.57938368209426,-1.47107840016731,9.01294463130783
-0.1353071548003,18.2790579066597,19,19.9827932368828,-0.17409517372022,18.0167687656274
0.601871260716559,22.7571776418138,22,23.9552274816683,0.404725114698917,21.4340075292482
1.08652855106806,26.0510256273777,27,27.0019699533699,0.788828355691073,23.8961324299266
-0.835072356139368,14.0139970719307,12,15.8316531656025,-0.866285469708919,13.7406663508131
1.71372816547962,30.3391082924136,31,31.2693753977446,2.04965497517014,32.0721954967269
0.564947509974557,22.51798737465,23,23.7418951887796,0.106209246780431,19.6419423702054
0.473573322707783,21.9337908143733,22,23.2238854060002,0.311052054493861,20.8616201285838
0.565135154428979,22.5191983832468,23,23.7429732729496,0.726205324810027,23.4816037500394
-1.61413372419393,7.86184534449234,7,8.8278448145061,-1.43472513015553,9.32252038573301
-0.0657162992812668,18.6824739557498,18,20.3483163477005,0.37749723062476,21.2665757510455
-1.97688279058993,4.90074969133787,4,5.12215123313156,-1.87051797351546,5.63215569223837
-0.916993289451666,13.449452990733,13,15.2377395308215,-0.964285842865332,13.0476744002956
-2.17150112991311,3.57362224430398,3,3.41922781886879,-2.28952114598308,2.79693532543602
0.0476166240440262,19.3437793539205,19,20.9405794384293,0.44097895232536,21.6583330462144
1.43779798604287,28.5270482994176,30,29.4326934954661,1.29659322932261,27.4177126659032
-0.0439973549365983,18.8086941642399,19,20.4619749730776,0.096865365426562,19.5871797983807
1.10911428352746,26.2101763839261,27,27.1548805472192,0.842961825504096,24.2585628136275
-0.873074765720669,13.7546332659258,12,15.5601210575581,-1.09444844212138,12.080884202698
0.386718188994835,21.3885719771055,23,22.7432783126601,0.85086928968931,24.3118181576579
0.155418472800037,19.9811315603674,21,21.5052723031672,-0.0761805858749508,18.5819091764468
-1.50988917291884,8.75757018744342,8,9.91363768861167,-1.87644230834592,5.58467520265742
-1.78649393581271,6.40331872722757,6,7.02202405482498,-1.73593649249294,6.74393013276256
-2.41601303178344,2.29545834732583,2,1.75201775745825,-2.00560221273888,4.59207384819084
-1.31570604404331,10.397302306122,10,11.8481772858561,-1.17344931942286,11.4683574488095
-1.08519525100881,12.2236559115782,11,13.9118330552304,-0.936773165884708,13.2452092399145
0.884928243179999,24.6488758481267,26,25.6776881700265,0.676348181922994,23.155251566817
-1.48830164539495,8.94256430923241,8,10.135447998006,-1.56649475383893,8.19423100077836
0.166085484052595,20.0447585354789,20,21.5614100188391,0.496076539689588,22.0023731208171
-0.323584369206464,17.1869816572613,17,18.9730766285255,-0.253974216707654,17.5547214805831
-0.882542835010117,13.6893419384004,12,15.491411404825,-0.746954884101157,14.546255899995
-1.80203963315702,6.2751469909941,6,6.86136002028341,-2.08642241188629,4.02090582022253
0.112133263663221,19.7240336859217,20,21.2780505892445,0.260177209433877,20.554879755092
0.0154953831818262,19.1556022588869,19,20.7728169844953,-0.732935086818506,14.6383346422069
-0.062641118835426,18.7003339745108,18,20.3644182971142,0.535101621565281,22.2483762384808
-0.601802218513265,15.5217979774039,16,17.365524697783,-0.654179872036144,15.1464184066892
0.330903837243739,21.0432465809047,22,22.4396711293225,0.67719696728375,23.1607801691325
0.314974775258619,20.9453933079103,21,22.3536878646875,-0.0768736565670693,18.5779061306203
-0.354432348086518,17.0066378608655,17,18.8031381377774,-0.0690153478545601,18.6233001056432
0.123389760067164,19.7907298739517,20,21.3370609091884,0.732747171979673,23.5246672188442
-2.15232626586058,3.69287918432197,3,3.57313965313352,-1.98413180076106,4.75079767750886
0.0707604523745265,19.4798119375374,19,21.0615254572632,0.182257771717846,20.0901999673376
-1.87568796837754,5.67964626293577,4,6.11127166379074,-1.79030601139057,6.2880997975782
0.51727626646949,22.2118335215219,22,23.4699445070149,0.442751199485536,21.66934037595
0.533367140392936,22.3148373506584,22,23.5613126343673,1.1643723168815,26.4806072815709
-0.801495797142579,14.2396589813871,14,16.0660657567529,-1.04258581898585,12.4724926217144
0.740575156694982,23.6716033868004,24,24.7792965671489,0.460515798772992,21.7798904129926
