"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.487337409414986,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1
2,0.467030604658221,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
3,-1.28023219306181,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0
4,1.81198706747379,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
5,0.305965625073032,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1
6,-0.656924655287765,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1
7,1.48121385695803,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
8,0.850724571537707,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
9,0.429477943175065,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
10,0.260241265673307,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1
11,0.969323788050133,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1
12,-0.432666732102813,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1
13,0.325430146094543,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1
14,-0.0672485134649742,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1
15,-0.692323290632482,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1
16,-0.34838134058425,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1
17,-1.27099310186299,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1
18,0.320242583672549,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
19,1.08461148595631,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1
20,0.0689952339352651,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1
21,-1.27906985879443,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1
22,-0.387158691562813,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1
23,0.581909776048069,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1
24,0.174405464424217,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1
25,-0.232894804719339,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1
26,0.0185618326290293,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1
27,0.973445187530666,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1
28,-0.53507986996573,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1
29,0.928691327675237,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1
30,-0.108744535351795,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
