"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.436204619295758,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0
2,-0.444154461755304,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1
3,1.00419706822196,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0
4,0.147125989534756,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1
5,1.37204056750436,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
6,1.41794854653381,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
7,-0.687344437403403,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1
8,1.13514844179449,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0
9,0.448506397811366,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0
10,1.39105659956143,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
11,0.872305235525782,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1
12,0.985271015358231,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1
13,-0.744259212725584,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0
14,0.31269531186718,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
15,0.937484090424458,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
16,-2.57697207014363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
17,-0.864199006777397,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1
18,0.0810856324339016,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0
19,0.174960775064568,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0
20,0.110156304101206,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1
