"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.741801335503906,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0
2,0.622074421534048,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
3,0.59390911455638,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0
4,0.812567649110039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
5,-0.354475229500959,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0
6,0.580131605397995,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1
7,-0.962437490915872,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0
8,-1.1434928320449,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
9,-1.40395474724551,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1
10,0.353689703022038,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0
11,1.68774775975428,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,-0.63821513472352,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0
13,1.73287616758209,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1
14,-1.05469369086422,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0
15,-0.809001416803018,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0
16,0.831515206003227,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
17,-0.116977264065388,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0
18,-1.21935561972525,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
19,0.296338054256377,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0
20,-1.79571841078544,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
21,-0.540102152189184,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0
22,0.630275160016321,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
