"Items","Difficulty","Discrimination"
"Item1",-0.344112471907573,1.89539184914784
"Item2",1.34479515976368,0.0941205128777631
"Item3",1.7864614260937,-0.190510177959103
"Item4",0.0444683851431803,1.50268753947081
"Item5",-1.148811905925,2.71021877237021
"Item6",-1.34122938460321,2.95886834939243
"Item7",-1.81286706737123,3.27772203081145
"Item8",2.01727229960126,-0.67677617609543
"Item9",-0.693560058136362,2.31283446538626
"Item10",-0.986624034368818,2.44209998972992
"Item11",-0.876554479057882,2.33866501163711
"Item12",0.509500823210155,0.858534025910698
"Item13",-2.44663833597888,3.9440378054377
"Item14",-1.15175261757384,2.66872522478132
"Item15",1.28346018315905,0.014847405910157
"Item16",-2.37530934213093,3.7417351094605
"Item17",-0.719014620574292,2.20830195644506
"Item18",-2.06044392209899,3.3970508372192
"Item19",-0.0867585868087757,1.53164113146888
"Item20",-0.17858533060213,1.56989473230137
