"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.17577394735496,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2,0.209635281513346,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1
3,-0.101806567654884,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0
4,-0.86513144382767,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0
5,0.0357178984485338,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0
6,0.701585678673485,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1
7,1.16149711713262,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
8,0.632895223128125,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0
9,0.5057885457381,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1
10,0.231286943130908,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
11,0.13974872297663,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1
12,-0.590894206093588,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0
13,0.557883649986858,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1
14,-0.462437188751783,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
15,0.327434868731461,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1
16,1.96081556701775,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0
17,0.844516515233312,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0
18,-0.0210472813791399,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0
19,-1.28778652983807,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
20,-0.408871710717078,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0
21,0.648378217264179,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1
22,-0.30999645360666,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0
23,0.133657799214505,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0
24,0.269443072686105,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0
25,-0.123611010947967,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1
26,-1.45299415077455,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0
27,-0.25975713667342,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0
28,-0.086298393286033,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0
29,-1.33760553568066,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
30,-0.336881228698447,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0
31,-0.352083233344053,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0
32,0.714952136690141,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1
33,-1.12069792004767,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
34,-0.0776123707622058,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
35,0.112397113107502,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0
36,0.551058292267966,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0
37,0.765559984967382,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0
38,0.727730901317262,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0
39,-2.11955291431209,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0
40,-0.474553167395725,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0
41,-0.545913115199879,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1
42,-0.148984060342478,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
43,0.464975606630099,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0
44,-2.86093110492273,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0
45,1.40377606691075,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1
46,0.974091039655877,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1
47,0.250897340182737,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0
48,-0.558464456054259,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1
49,0.498046147494825,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1
50,-1.3438690916791,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0
51,0.16518429617154,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
52,0.0601411073916021,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0
53,1.32421503676564,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1
54,-0.444705836617249,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1
55,0.861458963292462,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1
56,1.63535280014238,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1
57,0.393195410746519,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0
58,0.838389165513151,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1
59,0.399140327424183,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0
60,-0.83199270631308,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
61,-0.271682634843097,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1
62,0.516285304117072,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1
63,-0.564559819938719,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
64,-0.107729576863932,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0
65,0.259533815745449,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1
66,0.385353881812636,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
67,0.379163713198904,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0
68,-1.08827785643548,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0
