"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.0352176231307512,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1
2,1.96463474042045,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
3,0.403856759677461,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0
4,-0.48389135897105,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1
5,-1.4713533651481,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1
6,-0.169231963650778,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1
7,0.477811407971761,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1
8,-2.17500514956022,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
9,-0.24723448926527,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0
10,0.418155619579897,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0
11,0.986396662110513,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0
12,1.30678195537155,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
13,-0.525405111328374,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
14,1.6570360308484,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0
15,-0.092426788865159,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
16,1.48342254237692,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
17,-0.0320436712188375,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1
18,-1.38590401917858,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1
19,0.901279619583113,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
20,1.14276122583738,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
21,1.7993920970551,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,-2.26171349600349,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
23,0.803515586551357,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1
24,-0.243787445161135,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
25,-0.662743661426075,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0
26,-0.576487444132864,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
