"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.126683170177682,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1
2,0.786243440904915,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1
3,-2.11283859880755,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4,-0.58133457864394,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0
5,-0.432792166591533,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1
6,-1.4972268401764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
7,-0.870498183577443,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
8,-0.815028744835674,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
9,-1.30907852588407,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
10,0.535035198794943,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0
11,0.426887784257487,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1
12,1.19587422927605,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1
13,-0.0856519153733672,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1
14,0.931697918627258,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1
15,0.446968584618227,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0
16,-0.496096115110535,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0
17,0.771421509834781,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1
18,0.314298619699983,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1
19,-2.67149365401855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0.589477398777534,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1
21,1.36662125155013,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1
22,-0.577197808177984,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1
23,-0.282169408295437,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1
24,0.150110589843193,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0
25,-1.02570820584683,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0
26,-0.220010451330329,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1
27,-0.263442077437743,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
28,0.395154589332028,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1
29,0.251728776982386,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1
30,-1.12308732163554,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
31,1.38587294554177,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1
