"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.425317912373201,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0
2,1.1761266468497,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1
3,-1.85934456915877,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4,1.86242157041953,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
5,0.190983307296701,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
6,1.15686040236323,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
7,-0.582603924187203,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
8,0.461398199765656,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
9,-1.29998817579754,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
10,-0.647880306376288,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
11,-1.92828378151759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.0933344208915091,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
13,1.75030788653132,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
14,1.16579414384038,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1
15,-0.00504640471156864,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
16,1.21699069495665,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0
17,0.346907394045292,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
18,-0.520957237167937,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
19,-0.564070464323389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,-0.0396628149601488,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
21,-0.0818517152781425,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
22,1.09695537320768,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1
23,-0.149272084870479,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
24,-0.947680763642344,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
25,-0.524399727670044,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
26,-0.0730541283490755,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
27,0.20564732482837,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
28,1.27632426801251,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1
29,0.860565730177889,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1
30,-0.508299926299327,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0
31,1.02648608875888,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1
32,-0.545634344300446,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
33,-0.388726898926441,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
34,-1.90775551173504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
35,-1.31600428387777,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
36,-0.0335878315716377,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
37,-1.46809596286849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
38,-0.0893128278495515,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
39,-1.74067598054798,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1.18649362609368,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1
41,0.521487229482905,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1
42,-0.290643512066632,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
43,-1.24593152353518,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
44,0.942363936848144,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0
45,-0.0784293984727195,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
46,-2.51796276286541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.71183204128346,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0
48,0.777296225595761,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
49,0.433089785231823,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0
50,0.551728646706356,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0
51,0.98440138471766,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1
52,0.909149367846164,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
53,-0.465132561903074,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
54,-0.17245559530685,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0
55,-0.107279075192821,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0
56,0.542359880283999,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1
57,-0.37905593433008,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0
58,-0.197959865754686,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0
59,1.8169669501531,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
60,0.588090671175737,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1
61,1.34287170490885,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1
62,-0.0380164878693815,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0
63,0.768585612790146,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1
64,0.197735417989809,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
65,-0.769567765219439,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
66,1.73977584012156,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
67,0.0940188907076666,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
68,-0.431509683499358,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
69,-1.63711921072437,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
70,2.10164327595942,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
71,0.368671172211165,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
72,-1.26221875306352,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
73,-0.569275061994476,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
74,-0.927424548594387,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
75,0.740927425654191,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0
76,1.4855027169878,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
77,1.51638624734358,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
78,0.369100646541701,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0
79,-0.0110029477238336,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
