"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.554747106138197,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0
2,-1.22123595473478,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
3,-0.606006495501052,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
4,0.853976857232948,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0
5,1.39253801819988,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
6,3.16641459186335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,-0.39759129695657,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
8,0.168699541171593,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0
9,1.34736997902633,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
10,-0.0343929894431566,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0
11,-1.05703196671155,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0
12,1.65676973275934,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
13,2.40524490879057,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,0.166335192803384,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0
15,-0.279071090637014,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0
16,-0.557216498870326,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0
17,0.928842352045083,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0
18,0.372911519339847,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0
19,1.63878512096166,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
20,-0.352926368064385,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1
21,0.543508971076362,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1
22,1.45015884726156,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
23,-0.810482978873939,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
24,-0.736737206796528,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0
25,1.2550574200415,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1
26,-0.995696417196808,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
27,1.49118953416556,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1
28,1.12905837234807,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
29,2.17153451466894,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
30,-0.260035765365879,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0
31,0.352374227128601,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0
32,0.32617010923705,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0
33,1.47525018589831,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
34,-0.0851266479976995,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0
35,0.894133398213783,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1
36,0.204014134079481,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1
37,-0.463276011191315,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0
38,0.162161849186498,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1
