"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.0730651582183066,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0
2,-0.191230111002925,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1
3,0.335365811768332,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0
4,-0.175652071591103,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0
5,0.5338194935558,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1
6,-1.26289093720753,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0
7,-1.31943606532725,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0
8,0.117390129639015,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0
9,-0.317897854991706,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0
10,-0.91424525194781,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0
11,1.81690609653193,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
12,-0.310610050816131,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0
13,-1.66215885936067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,1.16137980561616,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
15,-0.738006697296318,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0
16,0.26751410818867,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0
17,-1.38457088439539,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
18,-0.276960260013479,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0
19,-0.926814883509846,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0
20,0.86508325730197,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1
21,-0.553700218449854,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0
22,-0.933577702979375,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0
23,-0.349101661446096,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0
24,-0.363806669844414,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0
25,0.0723129107321187,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0
26,0.578462097105379,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0
27,0.61692908598335,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1
28,1.83349070596112,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0
29,-0.951042742906206,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
30,-0.0572187401732754,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1
31,-0.588035412872214,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0
32,0.642483823574384,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0
33,-0.196605396014146,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0
34,-1.8964346594206,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
35,-0.102778855927945,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0
36,-0.436246257565163,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0
37,0.388529051545789,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0
38,0.91393747570026,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0
39,0.693586358269475,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
40,1.24090064363087,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0
41,0.670085804464039,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1
42,-0.175911373816595,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0
43,0.717629287002832,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0
44,0.800399946244328,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0
45,0.327660079002713,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0
