"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.25591139792771,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0
2,1.5529788337717,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
3,0.175305905267222,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0
4,0.713955430356686,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0
5,-0.489073842788675,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0
6,-0.304900846871772,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0
7,2.00480447413904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,0.813199243703378,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
9,-1.11724759399787,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0
10,-1.33132027379621,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
11,-1.3116776044455,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0
12,-0.123803785131396,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0
13,0.578731602486823,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1
14,-0.67875628114707,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0
15,0.351675355060658,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0
16,-1.70082081171582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.0493407840020855,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0
18,-1.94168358205228,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,-0.096105385443775,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0
20,0.515931941949168,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
21,1.18444042574702,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
22,0.15379685479438,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0
23,-0.349218192189369,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0
24,-0.472127779534722,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0
25,0.6931356709549,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0
26,-0.0817799194186053,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0
27,0.250749929712129,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0
28,-2.46572276583766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-1.51599737662352,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
30,0.655012645726586,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0
31,1.7091168372626,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
32,2.51164131210551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,0.508237154526764,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
34,-1.29427232197531,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0
35,1.26227810246011,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
36,0.0466946975297372,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0
37,-0.819398421162726,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0
38,0.0355963843312559,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0
39,0.324869938568984,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0
40,-0.421556296296566,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0
41,0.301963343923472,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0
42,0.30243682941763,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0
43,1.86433372386378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,2.34935001074761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
45,-0.636402121689149,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0
46,-0.886039406563177,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
47,-0.558005459327603,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0
48,1.09587158215518,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
49,-1.14879552421528,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
50,-2.08096614981853,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
51,-0.0546931268421663,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0
52,-0.428897398529456,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0
53,-0.611137414505712,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0
