"Items","Difficulty","Discrimination"
"Item1",0.497829415038726,2.7913342653376
"Item2",-0.433966823335749,2.77008037818076
"Item3",-0.678566637439786,2.86152726336806
"Item4",-1.71787246587257,1.23919239973812
"Item5",0.927938641312471,3.2200448763319
"Item6",-0.332273528054778,3.06387646628694
"Item7",-1.43492346174676,2.85811350760276
"Item8",-1.68530886336779,1.25519652196032
"Item9",1.16502555344502,2.99414000610636
"Item10",-1.06316927541216,2.70845076549233
"Item11",0.30737965282336,3.02718736796745
"Item12",0.236874626996981,2.76191753480292
"Item13",-0.274025192177324,3.08215064256335
"Item14",-0.0524196242483999,2.93625466196727
"Item15",1.1187722951849,2.91809249741183
"Item16",0.482713947947018,2.85991045814318
"Item17",1.49510072093743,2.90702071957327
"Item18",-0.512951690166377,2.80586204085638
"Item19",1.57436362552791,3.20165534971866
"Item20",1.62404445947891,2.93305963004325
