"Items","Difficulty","Discrimination"
"Item1",0.351010266782187,3.20152131998616
"Item2",1.04339981460047,2.93746911920765
"Item3",-0.302671390529127,2.90932424202091
"Item4",1.80709256398143,3.09374400482313
"Item5",1.51821206234813,3.07623248080206
"Item6",0.196446041349838,2.93874917244613
"Item7",-1.42775524078559,2.60216389968638
"Item8",1.55597323279729,3.06844441215773
"Item9",1.7067767776496,3.34051838108304
"Item10",1.30451903146685,3.12331530486329
"Item11",1.14799589196008,3.0677002750644
"Item12",-1.75273334729512,0.213674172653957
"Item13",1.15047191673277,3.28019296509758
"Item14",0.582949085861343,2.7469910767493
"Item15",0.39368823381869,3.01367110625192
"Item16",-1.01852083080427,3.1886809093517
"Item17",-1.67713691767373,2.3915614553268
"Item18",0.658312264474931,2.87207992764321
"Item19",0.346383578767924,3.00503127728466
"Item20",0.769141730117938,3.08583506027247
