"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",0.459339251170371,-1.73485108297782
"Item3",1.3032189007713,-1.28984158010103
"Item4",1.97995359494126,-0.46274648634342
"Item5",1.79090778799846,-0.0302297089292927
"Item6",1.24774250449495,-1.40758129051284
"Item7",1.46674485308328,-0.957960316388964
"Item8",0.907948475754237,-1.29398485506551
"Item9",0.981939028325548,-1.49632281991936
"Item10",1.04099343615975,-0.153417785687698
"Item11",0.475536051275133,1.35031407384892
"Item13",0.900296021771898,-1.50406145472147
"Item14",0.508753721336683,1.88768611493916
"Item15",0.929055362223434,-0.641804059935423
"Item16",0.718942848788913,-0.688278936626036
"Item17",0.799374415852256,-1.59656451667794
"Item19",0.907321574487202,-2.06722797922593
"Item20",0.311444205537906,1.25302242332782
"Item21",0.547562178841538,-2.19007820132717
"Item22",0.344074585447615,1.07053225384575
"Item23",1.00898915056105,-2.20841051815831
"Item24",0.786011124017092,0.187710050743122
"Item25",0.947599067640383,-0.401894575782412
"Item26",1.36501025891165,-1.90178701303487
"Item27",0.566144559623859,-1.57985996034839
"Item28",0.43885700217864,-1.13176489970667
"Item29",1.04050933178063,0.0999224610814504
"Item30",0.702488164613914,-1.20411098697536
"Item31",0.841383590484474,1.38044869951025
"Item32",0.0733625170349861,-2.33174821798732
