"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",0.407901800340452,-2.06534408821173
"Item3",1.37233275280741,-1.22742674094438
"Item4",1.90418719648632,-0.471288795509284
"Item5",1.74794501217898,-0.0845788210040887
"Item6",1.13152142394026,-1.49099303341616
"Item7",1.52557673088308,-0.945770234101309
"Item8",0.936095741833993,-1.30356681420841
"Item9",1.0818569254916,-1.43049999454722
"Item10",1.0430613773102,-0.136431089876724
"Item11",0.473554568923841,1.39426692907232
"Item13",0.902849385900879,-1.54728438233706
"Item14",0.457098624832925,2.1356825197168
"Item15",0.86774694266147,-0.661683790472566
"Item16",0.712565483484534,-0.696830728941724
"Item17",0.730566033963288,-1.72848444100787
"Item19",0.866612635876767,-2.13644093953594
"Item20",0.294376392810798,1.25348729704087
"Item21",0.59253152181021,-2.04233046961376
"Item22",0.318355095365193,1.13643711135693
"Item23",0.912931218513468,-2.31518697010221
"Item24",0.839139200510062,0.0631632627511708
"Item25",0.916199224704806,-0.433151390042706
"Item26",1.39006286834701,-1.88799126944242
"Item27",0.65289065735307,-1.45098008049249
"Item28",0.388223198638982,-1.4109622687875
"Item29",1.00577316071043,0.0976383572299431
"Item30",0.615031336699801,-1.30669480378351
"Item31",0.809892942242036,1.40814070703541
"Item32",0.0259907572534198,-7.03889459648085
