"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.99871542350662,0.849266508041217
"Item2",3.36160126723395,2.10992672165596
"Item3",0.962445215236352,-0.0796246818149104
"Item4",1.85666408491094,1.05743805279563
"Item5",2.03147690821955,0.87565648120869
"Item6",2.76222048551986,1.56602077887608
"Item7",2.49393420258494,1.21844029117244
"Item8",2.58620596994155,1.49871315292966
"Item9",2.71090743867447,1.66563853005161
"Item10",1.90571089246233,-0.96040995506692
"Item11",2.83067720238497,-1.75819600268922
"Item12",3.1367327906719,-2.0434555561786
"Item13",1.17969853210511,0.532981336749998
"Item14",2.01690986866563,0.971548507660024
"Item15",3.16382354203672,1.82319084509334
