"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.48687992524239,-2.42764503066337
"Item2",2.76501530732864,1.9806056925666
"Item3",1.47257152414797,-0.682494319518513
"Item4",2.00238690017446,1.1358776038148
"Item5",3.53533849527556,1.99445069531925
"Item6",1.89987731347051,0.939901041461625
"Item7",3.0788920381659,1.59437793466428
"Item8",3.02018170594889,-2.5866820424434
"Item9",1.07091318278829,-0.425341401099699
"Item10",2.63322670705127,1.53686015381962
"Item11",1.61243836601543,-0.748156818438858
"Item12",1.06799143308032,0.12127556794723
"Item13",2.19520330541791,1.27854733020177
"Item14",2.53248185562902,-2.35584421987181
"Item15",2.86759614957518,1.68734617259947
