"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.912102521139569,-0.0601797554435582
"Item2",2.33503667325381,1.16742381689692
"Item3",3.01186713909476,-1.89839355806064
"Item4",2.44429042931112,1.32737866602482
"Item5",3.31146901019428,2.35871509842921
"Item6",2.42815985351815,1.11603121359984
"Item7",1.13674495084492,0.207874298348639
"Item8",2.01052137181351,0.92894214549381
"Item9",1.62992558494156,-0.774705476641368
"Item10",1.36963811881674,0.469054533040715
"Item11",1.09738065281881,0.414288012173798
"Item12",2.48685306613527,-0.964923925888674
"Item13",2.58268479805709,-1.21621732247022
"Item14",2.52781644857109,-1.50310111745341
"Item15",3.29064297871975,-2.16094638044147
