"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.70820744381486,2.26563040259838
"Item2",2.65651365027444,-1.34846630243882
"Item3",2.88701805497536,1.48701437316013
"Item4",1.11510970812278,-0.126238592094595
"Item5",2.52324366781321,1.28968844080539
"Item6",1.28745739432913,0.458533849044344
"Item7",1.06170588045172,0.471010074224786
"Item8",2.35724515633127,-1.42299749454588
"Item9",2.97225873549404,-1.55174911695516
"Item10",2.80219215659457,-1.5480843901967
"Item11",3.27455001753195,1.75319362741955
"Item12",1.21128932270659,0.410330372207282
"Item13",1.23820621357393,0.361477911115427
"Item14",1.26790693576943,-0.477029535438867
"Item15",2.30778340965248,1.43825885982994
