"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.05884047426135,0.961195258737711
"Item2",2.91930693646248,-1.98158636573479
"Item3",3.01541699096657,-2.16668460879517
"Item4",3.12127121166867,-1.69677355453353
"Item5",3.43951468739471,-2.55093259036585
"Item6",1.08732307506351,-0.259886046740273
"Item7",2.48315838053036,-1.56504377506393
"Item8",2.59265771819493,-1.22927275840087
"Item9",2.86242229079575,2.33471925171226
"Item10",4.36681859092374,2.03150049699657
"Item11",1.32730219173054,-0.622642159818807
"Item12",2.60437448160936,-1.58705645389931
"Item13",3.29100753720452,-2.37996319330374
"Item14",2.04268155981379,1.10983632587042
"Item15",2.61997872815489,-1.39217308425671
