"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.477411998988343,2.36011314097394
"Item2",1.884579042472,-0.111738444600359
"Item3",2.95375851978803,-1.64841519340773
"Item4",1.88232812948155,-0.186709091625434
"Item5",0.875660842574161,1.17709515190997
"Item6",1.0656989331563,0.909204625396323
"Item7",1.24311264968222,0.613483564363481
"Item8",3.00911615793231,-1.80667057785258
"Item9",2.56432358650828,-0.847619015893065
"Item10",1.05573092142651,0.99589890896982
"Item11",0.578885544130479,2.01672713725487
"Item12",1.13260088496547,0.813674643621849
"Item13",1.04700652997521,1.15586260722604
"Item14",1.20457467518919,0.699787705732664
"Item15",1.08004396438918,1.19571916821166
"Item16",0.989219649478302,1.18713913464218
"Item17",0.806293084185369,1.20843555671582
"Item18",0.727962129564846,1.71469361845385
"Item19",3.14576148153569,-1.34761152160608
"Item20",0.57676543737388,1.93248171605727
"Item21",0.566312758186107,1.85255006262015
"Item22",1.93431601626938,-0.189886866793424
"Item23",2.83669009639253,-1.18072661811689
"Item24",2.89951472808339,-1.40650351429239
"Item25",3.21774430345319,-1.98398232544901
