"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.42499126981336,-0.682964817640551
"Item2",2.8292409386899,-1.62309336178776
"Item3",2.9826726136724,-2.54361728592792
"Item4",0.648587469619355,1.76285094745156
"Item5",1.04727033084192,0.795292340619354
"Item6",2.71283042796316,-0.968458657111706
"Item7",1.68103245530165,0.212128380801782
"Item8",1.82462436886554,0.00364424236603128
"Item9",2.58959105849852,-0.946316846752474
"Item10",2.41129197253659,-0.851951003161796
"Item11",3.01514450820733,-0.955710672466776
"Item12",2.77534211345133,-0.973219243364584
"Item13",2.82566124095866,-1.26951463278143
"Item14",2.82356934448607,-1.53317468805294
"Item15",1.00638507268871,1.00634578448077
"Item16",2.90802219583115,-1.2171463200227
"Item17",1.13027230908812,1.03760986540522
"Item18",1.08259385625097,0.979612440652084
"Item19",0.931917294867616,1.39028271781009
"Item20",0.503630899059047,1.99753866972189
"Item21",2.76738290923207,-0.903176663947187
"Item22",2.88331013374165,-1.99689239602531
"Item23",3.54731194118629,-1.8522920106302
"Item24",0.616883677085513,1.91820678439173
"Item25",2.96823535342309,-1.6690115690399
