"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.910051181902093,1.12366289378666
"Item2",2.31409956979521,-0.538250638204052
"Item3",2.27755520876139,-0.383461493283924
"Item4",2.36101356750319,-0.495117109179052
"Item5",1.44093327902035,0.40502451711846
"Item6",1.93322172053372,-0.0205551840758993
"Item7",1.9351366137463,-0.061471628910627
"Item8",0.498598227723555,2.28941725612277
"Item9",3.44162689651907,-1.59684575393467
"Item10",1.38053037682293,0.468202892696241
"Item11",1.87053488936665,0.153523518612547
"Item12",2.28998207416492,-0.349176599634233
"Item13",2.58335771117034,-0.416206360408929
"Item14",0.842109155432899,1.61752676651283
"Item15",0.871959667189325,1.53614720070554
"Item16",1.40684471728215,0.376386115520115
"Item17",0.987664595050427,0.977286715386258
"Item18",2.72058536394797,-1.01441967237657
"Item19",0.82354909195512,1.64570403646127
"Item20",1.30365138857342,0.755865528838638
"Item21",3.24254439660141,-1.64659685371275
"Item22",0.92888876037192,1.1700753938795
"Item23",1.82770886705786,-0.0396996380216578
"Item24",2.06061761405711,-0.140571324241595
"Item25",2.75079716727055,-1.97479369215765
