"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.775661543904351,1.05506974510677
"Item2",0.583694051206496,1.46454836594576
"Item3",3.7080366526623,-1.62257532929046
"Item4",2.8549889222421,-1.66774096364391
"Item5",2.80091684429855,-1.05270481946104
"Item6",0.925608567550772,1.14692147277811
"Item7",0.629758509894584,1.61872194195156
"Item8",0.912079280018384,1.05123510969022
"Item9",3.04335497418163,-1.05404242640461
"Item10",1.79025584569681,0.125548328367461
"Item11",1.10163788260233,1.03800736774494
"Item12",0.89897449970461,1.0420396673785
"Item13",0.69954753141865,1.91466619089932
"Item14",0.8243511612788,1.47228249099921
"Item15",3.23504210449618,-1.41901313155389
"Item16",2.83799821119984,-1.28319917890632
"Item17",1.92270633663705,-0.243508004221599
"Item18",3.13343773878859,-1.73790325761222
"Item19",3.04452716283936,-1.6381831644269
"Item20",0.889481092120673,0.905008818256859
"Item21",2.45875122007769,-0.715266706156593
"Item22",1.0002107547905,1.01511856591126
"Item23",2.76139098246297,-0.939532108320462
"Item24",0.97113970625695,0.889671213769749
"Item25",1.52684421525385,0.458374266193567
