"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.02957139535587,0.902490884564426
"Item2",2.46312344456216,-0.998164567313125
"Item3",1.04129539767565,0.935128078185202
"Item4",3.02271003649606,-2.07814822176329
"Item5",1.3555498572711,0.559096765938428
"Item6",2.23026756282212,-0.436720112924157
"Item7",1.06131389236703,0.867125621018234
"Item8",0.712365553603806,1.59224417844582
"Item9",2.95806901243511,-1.65439841739843
"Item10",0.629426750772154,1.72064451617753
"Item11",0.599916467001403,1.76414803692633
"Item12",2.9708388795515,-1.65088693091792
"Item13",0.619180488048907,1.59303240645629
"Item14",2.82970792667828,-1.4471136560128
"Item15",1.95427581591932,-0.103628599200595
"Item16",2.8381807116692,-1.67806772964061
"Item17",2.1596189752126,-0.496383777011579
"Item18",1.77506287613671,-0.0786639840397544
"Item19",2.44998608296493,-0.67665256347775
"Item20",0.693196124351844,1.90776181903478
"Item21",1.31410954010374,0.538179281055079
"Item22",2.82651211128961,-1.47503694098116
"Item23",3.12507834159578,-1.55867494813505
"Item24",3.01901264857598,-1.44807739848153
"Item25",3.06755839360811,-1.87492576302056
