"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.22953607533595,0.408361062912983
"Item2",2.9076066336241,2.21773286137707
"Item3",0.922779187345568,-1.67549339263061
"Item4",3.04216690829941,-0.455501676918591
"Item5",2.0725549899878,-1.99684395960432
"Item6",3.07520682093973,0.400787544915001
"Item7",2.97916714366248,0.793146884558864
"Item8",2.97009948682692,-0.0379746382688691
"Item9",1.00388128338529,-2.11145797328089
"Item10",2.90820555245666,1.13865919333485
"Item11",2.86731128270955,-0.888654777815501
"Item12",2.89868401317755,1.7170090331825
"Item13",3.14578178973715,2.11803410925393
"Item14",3.0536168039154,-0.132707420234264
"Item15",2.61619836483985,2.06252486844729
"Item16",2.96836300342149,0.495087720754382
"Item17",2.78916127791494,-0.776171664224936
"Item18",3.08214043292626,-0.673423374078608
"Item19",2.9445678880324,-0.92127803788528
"Item20",3.2727928072104,1.90250320802419
"Item21",2.94525287323408,1.56058458888298
"Item22",3.01327382777169,-0.100148077578137
"Item23",2.7561277502722,-0.915341344182907
"Item24",1.42851300834599,-1.62231657208639
"Item25",2.99761330198861,1.35351100771342
