"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.343532513527993,11.4301805506651,11,10.5710669401266,0.386101711071174,11.6060966225107
-0.677355705478506,6.36196000569774,7,5.28165317554526,-0.0242940829203068,9.24127031570266
1.22220118180366,17.6042392229984,18,17.233426068318,1.2320283248627,17.5943845583847
-1.66653508047323,3.16063603004751,3,2.12932050564964,-1.6074900857195,3.2057925807265
-1.41392679794768,3.77019078351562,4,2.69625078950619,-0.84960842842085,5.52229221380709
0.663764572681185,13.5228078291121,14,12.7990584051607,0.800157032152659,14.4182440923498
0.946213086137959,15.5313911376006,16,14.9651038283369,0.797124897111331,14.3965969823206
-1.21156256406713,4.36992141056602,4,3.27908793557041,-0.956175259219252,5.11575188997239
-1.0942760701496,4.76199397714462,4,3.66754676599269,-0.812710045729791,5.66819757682878
0.375660620856067,11.6297729094476,12,10.782653793862,0.309717811854302,11.1289817166991
2.43304693988878,23.7941155266689,24,23.9981129930985,2.51144145234716,23.8663339751556
0.540842614519522,12.6940509449772,12,11.9139118940363,0.845973217135575,14.746813416002
2.36313704844876,23.6331022634536,24,23.8287504221859,2.31199478589984,23.4010027249543
-0.933086644655971,5.34717931656257,5,4.25370164961371,-0.234634569752307,8.20007826946982
1.2448606717024,17.7755820912682,18,17.4220998817478,1.17514677586622,17.1710158995773
-0.392562455039992,7.58556961383769,8,6.53716459436806,-0.332268102148023,7.74353666417309
0.673930502032096,13.5926271704014,14,12.8738298351796,0.604292049682682,13.047860119948
-0.155635078898876,8.68661230325519,9,7.68139630052658,-0.135380187428624,8.68007819985787
-0.638579954479639,6.52317132398516,7,5.4460669895042,-0.487544613343233,7.04245273894194
-0.00710963731160831,9.43366326838454,9,8.46401970566016,-0.563338818076094,6.71008977089601
0.53856405445852,12.6789679484445,12,11.8978403648215,0.590821457488907,12.955940478736
0.199210158152311,10.5670614256316,10,9.65795317660004,-0.0725820379138879,8.99385540980422
0.214944204668272,10.6583917342272,11,9.75442842635991,0.738274641523506,13.978969230152
0.213095477881591,10.6476246198346,11,9.74305569376825,0.245217350113494,10.7389693431069
0.672387168741237,13.5820153553301,13,12.8624631833118,0.937809996253528,15.4132633451151
1.10962562088663,16.7516264762545,16,16.2968671999715,1.09201983163509,16.5516950698996
0.966942530374601,15.6841872999884,16,15.1312322314482,1.34833835890295,18.4503027972101
1.5241704727788,19.8024353521822,20,19.6595913497492,1.16160602441488,17.0700854448263
0.0672551352208171,9.8285750836021,10,8.8792617718657,-0.100350277496821,8.8540490692529
-0.196001087477678,8.49206443072997,8,7.47833021403724,-0.356397725936618,7.63271744637578
0.684544391792461,13.6657256109795,14,12.9521492557917,0.883096893667764,15.0150038866944
-0.630381498072778,6.55747547762269,7,5.48109115896509,-0.422140222508505,7.33437340842559
-0.898440571229306,5.47907503750847,5,4.38658327603008,-0.945343583359523,5.15600324748048
0.54416746409012,12.7160788066423,13,11.9373857780266,-0.144261936905813,8.63637244719353
2.41321777651653,23.7504700939399,24,23.9522984566546,3.08116655673414,24.5168796796894
-0.0658184661735252,9.13208949628784,9,8.14758539180345,-0.173057371852023,8.49574041086571
-1.59067987778177,3.32844379357277,4,2.28181355504761,-0.942169405978171,5.16784638300323
-0.658535423463991,6.43999096260343,6,5.36119699007338,-0.704714698432898,6.10850912020525
1.10367908273115,16.7067102992154,16,16.2476516620486,1.03149629548372,16.1025502826189
-0.413155562819411,7.49390156237764,8,6.44249638304565,-0.215479349532158,8.2913519228834
1.22495189621522,17.6250567845849,18,17.2563424791812,0.919487336038388,15.2795092162689
-2.60224857792348,1.64865937469961,1,0.906990664076146,-1.74118312838319,2.92915445073872
0.0275227421923725,9.61572719632055,9,8.65534207531246,-0.0793170862845367,8.95978592707982
-0.68748231117841,6.32014413619432,6,5.23905526557555,-0.299756949988228,7.89405188343553
0.666949374959471,13.5446604989175,13,12.8224574131816,0.710669817901062,13.7847922487879
0.214395857444254,10.6551971250437,11,9.75105325687306,-0.312823483323344,7.83338758833047
0.0191107134256801,9.57121214948054,9,8.60854459978793,0.156648835487295,10.2234853641304
-0.494550010555203,7.13670712217963,7,6.07455326597012,-0.205667760100929,8.33834211663838
-0.103838154972663,8.9412825040671,9,7.94771340645103,0.143826707748271,10.1507975383733
0.225322421564383,10.7190122741931,11,9.81848338721019,0.121410092732804,10.0248879141963
1.66111948607727,20.6865289196554,21,20.6345845114868,1.56227264827906,19.9361741046849
-1.0942760701496,4.76199397714462,4,3.66754676599269,-0.879129865244327,5.4073906204505
-2.51975260968486,1.76170147691411,2,0.991860663506964,-3.41798609460688,0.775411763445179
-0.576762129239055,6.78367914205094,7,5.71238409542865,-0.383409202610526,7.50951884506428
-0.381364850798202,7.63564726434531,8,6.58892237508584,-0.337227528793137,7.72069913738064
-0.183499621717451,8.55196703548365,8,7.54081995263618,-0.360411757908565,7.61435328522836
0.833909558702828,14.7159602093506,15,14.081823654636,1.20228180387635,17.373158767636
