"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.97101711492802,1.1429215316381
"Item2",1.52192504124608,-1.5898120237672
"Item3",3.2079553390878,-1.93761042758973
"Item4",3.05651148186747,1.77086296653727
"Item5",2.65913943281173,1.43970009125944
"Item6",2.91554546063588,-1.51957386931452
"Item7",3.06123727241561,-0.950997245106648
"Item8",3.09731466657581,-1.10145744696267
"Item9",2.54380808893083,-1.84867610465572
"Item10",0.963795893209347,-1.5878280616635
"Item11",3.21332559864606,-1.221051711207
"Item12",2.91412336502475,-1.41946639624147
"Item13",3.03990581412222,0.114942691768014
"Item14",3.01517939884436,0.122167538548433
"Item15",3.24391266460479,1.41067617027943
"Item16",2.79734489942546,1.33755018439728
"Item17",1.60115086353914,-1.60431561426551
"Item18",2.96604105848101,0.599334040059054
"Item19",2.90327206347905,0.815828438614244
"Item20",2.90352410811943,0.0201076535743718
"Item21",2.97391521529826,-0.336285612372995
"Item22",1.06625049002721,-1.76917457866882
"Item23",3.07057881170206,1.3988148501473
"Item24",3.17033268368111,-0.651050284897708
"Item25",2.74188947522261,-0.642484565758968
