"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.75096816966871,0.597370723846223
"Item2",3.15521776174497,0.752831948525076
"Item3",2.82892674646822,-0.535747937427121
"Item4",2.81090850735502,-0.934369599012344
"Item5",2.74758593415152,-0.0689801778987677
"Item6",2.75668749712159,-0.116248956567649
"Item7",1.22753634354187,-2.17004752934366
"Item8",2.91181561635908,0.103089627797763
"Item9",2.82292296532804,1.74159383128542
"Item10",1.39923008660789,-1.57709674160822
"Item11",3.25820209869248,2.03911776836563
"Item12",2.85905158152133,-0.746331305825936
"Item13",2.72303047925159,-0.453353884562073
"Item14",2.62137052236115,2.22626587638755
"Item15",1.07895947031791,-2.02602464958758
"Item16",2.9950165778568,0.322367184119041
"Item17",3.38611211879919,1.18729410003039
"Item18",2.89685343201604,-0.224182057064442
"Item19",1.44068256761323,-2.32054280243958
"Item20",3.22016098823531,-0.372306942475613
"Item21",2.97521301511284,1.13887081323726
"Item22",3.27006987577015,1.77002957325388
"Item23",2.96192772323473,-1.10727985446872
"Item24",3.11523596836173,0.745724757194698
"Item25",2.93010307611571,0.929860126795347
