"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.917237513284659,-2.90047845374152
"Item2",2.76785931667722,0.10022936207233
"Item3",3.04153793011602,-0.184434306823169
"Item4",2.70031956753252,-0.638653043263012
"Item5",3.22939855468143,1.88919720148436
"Item6",2.84007277340471,-1.16453287818314
"Item7",1.19889532771368,-1.71383489653087
"Item8",2.29954115026456,-1.5257733579991
"Item9",3.32671607759402,1.51239293313137
"Item10",2.84756186428761,-0.0525034768240966
"Item11",3.03568260367614,0.215028431103973
"Item12",0.988368875625074,-1.69363492726557
"Item13",3.04413309818005,-1.3550304740367
"Item14",3.32023178896098,1.19551656826293
"Item15",2.68173370607942,1.44846377220529
"Item16",2.8482313566531,0.420973884915997
"Item17",2.55788181613844,1.97802584525848
"Item18",3.07261232138892,-1.24339886067715
"Item19",3.1045796149015,2.00584349884206
"Item20",2.92679200702196,-0.310453117970526
"Item21",2.98947283759461,1.15116212161861
"Item22",3.28775059219698,-0.0369461759520783
"Item23",2.92323672091848,1.31568193105219
"Item24",1.14575211906088,-3.00644557389292
"Item25",3.13660781420891,-0.317042868979797
