"Items","Difficulty","Discrimination"
"Item1",1.37648782491331,2.94998504553607
"Item2",2.54287856137706,0.887021324179308
"Item3",-0.22496113880981,3.03140114727934
"Item4",1.31643305004808,3.0373250212602
"Item5",-1.18140697955263,3.43624679932401
"Item6",1.72691334189669,2.38888431655389
"Item7",-1.92904753531835,2.87051540374203
"Item8",0.630819579517708,3.0956211985986
"Item9",-1.52857825769214,2.93262539445122
"Item10",1.39570565240559,2.92936853496966
"Item11",0.0137325937378258,3.01279582746056
"Item12",1.63746406569363,1.00481913304527
"Item13",0.628226244656339,3.14865231307865
"Item14",0.64694751032881,2.91273759450762
"Item15",0.0189379195796415,3.17998953920907
"Item16",-1.80305662686863,2.97014702844783
"Item17",-0.206143855913827,3.22125950273435
"Item18",-0.339323484206051,2.89497057773195
"Item19",0.279349685481186,2.66117006110253
"Item20",-1.86502599504985,3.19459117263194
"Item21",-0.0567120016104139,3.03629335950533
"Item22",-2.36880781449059,3.06221174288591
"Item23",0.559415367093561,2.94998436031767
"Item24",-0.285094186793761,3.27008096044518
"Item25",-2.10277450432261,2.86184996757834
"Item26",-0.537650981724995,3.10947271711011
"Item27",-1.53185460949243,2.9096046052471
"Item28",-1.92873307408591,2.58625548622421
"Item29",-1.40963206186568,3.05086099825857
"Item30",-2.66528037707728,3.09952241361422
