"Items","Difficulty","Discrimination"
"Item1",1.66668344714487,1.60560242954066
"Item2",2.0975627292344,0.484379013271978
"Item3",1.87144073165404,0.845952482689883
"Item4",-2.14048953393379,3.01468512532831
"Item5",-0.950080862759235,3.20363722891839
"Item6",1.18604841523954,2.91106325301899
"Item7",0.452412004208269,2.75817224442381
"Item8",-1.23240733228302,2.99759344135715
"Item9",-0.374573663671696,2.95540704815023
"Item10",0.593640137806594,3.11009985458794
"Item11",0.695975122707429,3.02071410516983
"Item12",-1.67272444527403,2.81984249238518
"Item13",2.33278815742698,1.85307456940029
"Item14",-1.51748808384973,2.81012995299701
"Item15",1.27198911137819,2.75095699091113
"Item16",1.53236120080357,1.2694356759549
"Item17",-0.397081219448019,2.62940808408162
"Item18",-0.31363110705201,2.92905307935124
"Item19",1.19122347796644,3.15037989500123
"Item20",1.21161161554439,3.09031882499596
"Item21",-1.17326279924864,3.20497596190248
"Item22",1.3756338794437,3.21630515264115
"Item23",1.29044430013087,3.18660479347127
"Item24",-0.928784196417616,3.03739976263222
"Item25",-0.48071661465567,2.9096218695513
"Item26",-0.508089095021013,3.0659892559837
"Item27",-0.349897318024783,3.0211673747145
"Item28",-0.929057741016326,3.17310092791322
"Item29",1.41935089089963,3.13273195882288
"Item30",0.377424783903734,2.81075245187993
