"Items","Difficulty","Discrimination"
"Item1",0.030399326612206,2.76410857704007
"Item2",-1.86509183177529,2.89445165345606
"Item3",-1.70990022742851,2.9943548716994
"Item4",-0.238969298300649,2.84811820597534
"Item5",0.854512393908661,3.09465306818141
"Item6",1.64729121909818,1.42364664995016
"Item7",2.14080068952762,2.14768129585602
"Item8",2.00707139822048,1.7305494776863
"Item9",-1.0561146660637,2.98794904943529
"Item10",2.56898518972323,2.11720528197881
"Item11",-1.61975685615566,3.04429020053523
"Item12",-1.40764771086293,3.01943526596937
"Item13",0.0193289441641389,3.12406283880897
"Item14",-1.26627431870946,3.10421400470953
"Item15",0.977517361154977,3.17364379531692
"Item16",-1.730232461386,2.97893350772096
"Item17",1.85667018274727,1.23590520967556
"Item18",-0.10829059465902,2.85833287759699
"Item19",1.78574031572122,1.53189575055298
"Item20",0.0120370341199411,3.18504411758035
"Item21",-0.740125847434337,3.41542933610805
"Item22",-0.935827059845145,3.11693279510721
"Item23",0.161554526435496,3.0143076827583
"Item24",2.17598749481808,1.46779780233184
"Item25",0.64663856595666,3.02466557582163
"Item26",1.95779829181559,2.64419916652066
"Item27",-0.273176593896518,3.03671053671141
"Item28",-1.14828725007178,2.83596438759069
"Item29",0.446472830104415,2.99157776331423
"Item30",2.0764710004265,1.0911718460964
