"Items","Difficulty","Discrimination"
"Item1",1.76796330861318,1.6518511168128
"Item2",-1.35788950447826,2.68637881837848
"Item3",1.61265088768123,1.15267870784271
"Item4",0.79826531709224,2.9485702480988
"Item5",1.10732811583639,3.01709120314376
"Item6",1.90217254433432,1.6098181488828
"Item7",1.81835795759645,1.6787882690853
"Item8",-0.587205022698622,2.95767374708579
"Item9",-1.09411864457088,3.22484946238206
"Item10",-1.64259617594969,2.88799691244089
"Item11",-1.49782604736378,3.14464636663032
"Item12",-0.704414647473616,2.93516384783795
"Item13",1.88204680413352,1.64256180535302
"Item14",-1.03213985118226,3.15983631060054
"Item15",-2.23196376097769,2.79727842600353
"Item16",1.39801029527899,2.90188930011925
"Item17",1.39293117167316,3.39056475583824
"Item18",-0.121055914401904,2.87102193492539
"Item19",2.05903516685067,1.99326606383259
"Item20",-0.620156250327908,2.87831903605964
"Item21",1.04815515743324,3.07650731739252
"Item22",1.02975933163457,3.10384043313615
"Item23",-0.81839600096642,2.66904358077668
"Item24",-0.0850732227511452,3.08069778671194
"Item25",0.457901719808504,2.77400330073875
"Item26",-1.86086268040367,2.99968128204242
"Item27",2.6859995337073,1.40482732883141
"Item28",-1.86123597193879,3.07449176169968
"Item29",2.12800196418447,1.761697175827
"Item30",-0.873705420121546,2.92818774774916
